,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
220,RNSGA2,3,20,0.10919154855303104,40.11573422712422,27.15336390078708,40.01348748491632,26.944428761289437,-41.30667495727539
221,RNSGA2,3,21,0.11037852728245962,38.61044904584163,27.11322428887611,38.52651352946376,26.90444709197837,-41.30667495727539
222,RNSGA2,3,22,0.11150256011150786,37.135646575674194,27.10870654073303,37.024697710478755,26.89992934383529,-41.30667495727539
223,RNSGA2,3,23,0.11357181609707236,35.97571015172691,26.470062253625095,35.8701734262971,26.278550375245327,-41.30667495727539
224,RNSGA2,3,24,0.11874367933415364,33.76071349852867,25.6193074803672,33.7004347223237,25.40644749861315,-41.30667495727539
225,RNSGA2,3,25,0.11900950177893474,33.08928787373836,25.61713363653511,33.039968875025195,25.404273654781065,-41.30667495727539
226,RNSGA2,3,26,0.1190459249363012,32.67034758473483,25.61713363653511,32.62694686586725,25.404273654781065,-41.30667495727539
227,RNSGA2,3,27,0.11270458835715846,31.304088857386304,25.57368588320876,31.26185255167033,25.295605615151434,-41.484196980794266
228,RNSGA2,3,28,0.10066119069712877,29.64837952218733,26.272166399799783,29.606143216471356,25.943117217367544,-41.563189824422196
229,RNSGA2,3,29,0.09050073756188409,28.294466966636765,27.378121998592007,28.28702535361535,26.47670204409245,-41.563189824422196
230,RNSGA2,3,30,0.08862034302365494,27.186701383302402,27.377457373938462,27.179259770280982,26.476304744361713,-41.563189824422196
231,RNSGA2,3,31,0.09429047845335825,27.393138809376605,26.68877579285558,27.36776528154524,25.77052810544676,-42.5303414662679
232,RNSGA2,3,32,0.08411666954073518,25.328281130491487,27.18315008922033,25.320522650247284,25.94112068148896,-42.67827860514323
233,RNSGA2,3,33,0.08523890816589118,24.632720137880387,27.119159604459274,24.624961657636184,25.875795039332516,-42.67827860514323
234,RNSGA2,3,34,0.08555966252218598,24.16890902793441,26.709033459062756,24.161571806861325,25.436949940324304,-43.091758728027344
235,RNSGA2,3,35,0.085868698078255,21.99300828985336,26.843345439554927,21.97297899675568,25.422640847614154,-43.091758728027344
236,RNSGA2,3,36,0.09796167318629163,20.068105164599082,26.106221935404566,20.04532408185034,23.95792808557169,-43.091758728027344
237,RNSGA2,3,37,0.10101499906899707,19.103935959045646,26.023795872087167,19.08832459734262,23.902123111336458,-43.091758728027344
238,RNSGA2,3,38,0.10135523744300796,20.069879218124495,25.895355751029022,20.04641746987394,23.772468548031874,-43.410512288411454
239,RNSGA2,3,39,0.10157131605557645,19.702671624222607,25.89324057695576,19.681086815832103,23.770441220228104,-43.410512288411454
240,RNSGA2,3,40,0.09394612757355265,19.15250863090574,26.444910528698003,19.143615894539828,24.756575359833562,-43.410512288411454
241,RNSGA2,3,41,0.09196427240746188,18.052450935148258,27.05007647065573,18.043558198782343,24.952406859386844,-43.410512288411454
242,RNSGA2,3,42,0.09221236179356918,17.973646464653665,26.87147958986959,17.96475372828775,24.861183147135844,-43.410512288411454
243,RNSGA2,3,43,0.0927431185486176,16.924292641486016,26.208062296702895,16.916166421223366,24.2034264169085,-43.410512288411454
244,RNSGA2,3,44,0.09388059302783648,15.165043910144943,25.844146726829628,15.156697849117478,23.793730859745054,-43.410512288411454
245,RNSGA2,3,45,0.08988582367590545,13.52285714215988,26.282549521478447,13.520937412377773,24.204869369154693,-43.410512288411454
246,RNSGA2,3,46,0.0893859498371191,13.069253415392424,25.71590427187492,13.066321597227356,23.621579372596432,-44.224796295166016
247,RNSGA2,3,47,0.08411058138561298,11.339272390668285,26.00085433582747,11.328537160306835,23.931477679968236,-44.224796295166016
248,RNSGA2,3,48,0.08550844421347203,11.884587702959656,25.46823347807146,11.866313506553391,23.328831695687455,-45.14330418904622
249,RNSGA2,3,49,0.08773496604036604,11.707382411974317,25.039028966128335,11.685481480112035,22.800820104906375,-45.14330418904622
250,RNSGA2,3,50,0.08813388344472114,11.68903857602342,24.95214421795196,11.664886302296397,22.71166916977542,-45.14330418904622
251,RNSGA2,3,51,0.08831459873965102,11.989770126841355,24.776543239661578,11.96467859554218,22.53413251768754,-45.72229894002278
252,RNSGA2,3,52,0.08651461434659885,10.80972766808619,24.733976359791797,10.78377220738438,22.590516629376136,-45.72229894002278
253,RNSGA2,3,53,0.08405105488586381,9.929914442193825,24.738532489890904,9.904579612053025,22.67126267829461,-45.72229894002278
254,RNSGA2,3,54,0.09076230417870122,10.758170552736972,24.524857819310014,10.732952228420068,22.47611386728547,-46.047167460123696
255,RNSGA2,3,55,0.09124415608847143,10.23659586895238,24.371295495037476,10.215986551020476,22.35437153778923,-46.047167460123696
256,RNSGA2,3,56,0.08698990065744647,8.375998972210581,24.34622265960419,8.357740748320609,22.10249300287284,-46.047167460123696
257,RNSGA2,3,57,0.08446572766662612,7.215135410490799,24.996330906866074,7.18871312826068,22.16195570903314,-46.047167460123696
258,RNSGA2,3,58,0.086494212504059,7.152231965668291,24.841919138495854,7.119904855655442,22.28408102489136,-46.047167460123696
259,RNSGA2,3,59,0.08442927698769546,7.261892816055658,24.280786094773475,7.211979390211956,22.236254433940342,-46.420625050862625
260,RNSGA2,3,60,0.08452733592123689,7.11784914482862,24.258214330584625,7.058838533257915,22.197298338989828,-46.420625050862625
261,RNSGA2,3,61,0.09251510138671606,7.09566708291835,22.49487667309577,7.053524919084546,21.39544996578666,-46.50130081176757
262,RNSGA2,3,62,0.10286020165405407,6.677751377566984,21.00213580163138,6.629531498492212,19.74830361812377,-46.50130081176757
263,RNSGA2,3,63,0.10515700580340812,6.845626457417118,20.889475086298912,6.80580873705789,19.60070666778463,-46.74128087361653
264,RNSGA2,3,64,0.11078923694933991,7.508669491242067,20.840459183462894,7.492550516996272,19.479016949769793,-46.74128087361653
265,RNSGA2,3,65,0.10934080838920238,8.232120070534409,21.489851466505776,8.211210307784542,20.030020609240133,-46.74128087361653
266,RNSGA2,3,66,0.109350294126595,8.352957572051261,21.468377769599968,8.332656818263962,20.01646942630988,-46.74128087361653
267,RNSGA2,3,67,0.10525745525509116,7.727397348478371,21.737816865779866,7.70482093011235,20.51214278982794,-46.74128087361653
268,RNSGA2,3,68,0.10363987040285685,7.356834547698907,21.730699289128648,7.333488438758608,20.471781686983828,-46.7612075805664
269,RNSGA2,3,69,0.10371669621996803,8.123768125218142,21.617828810815322,8.103015831068976,20.330300387832008,-47.50375111897786
270,RNSGA2,3,70,0.10349209945951088,7.811413418157082,22.10434261985681,7.778366668533907,20.31443760814728,-47.50375111897786
271,RNSGA2,3,71,0.09353459566485367,6.798288314414125,22.337719085398987,6.763929875491652,20.59223870921124,-47.50375111897786
272,RNSGA2,3,72,0.09378033361369889,8.087693376778782,22.244567054200726,8.030547126132568,20.461524552248907,-47.50375111897786
273,RNSGA2,3,73,0.09973893765946044,8.341526827251796,22.150301110947332,8.286448213170745,20.293847233291533,-47.50375111897786
274,RNSGA2,3,74,0.10064438618078396,7.967681195695092,22.00685918559558,7.907952176875571,20.188184507859436,-47.50375111897786
275,RNSGA2,3,75,0.10387836587293511,8.036283614660803,21.8570671734762,7.958015323941918,20.016429539793148,-47.50375111897786
276,RNSGA2,3,76,0.10405458193526637,7.963024970712592,21.812726807119244,7.889012263302012,19.927122009677692,-47.56058247884114
277,RNSGA2,3,77,0.10423348366864248,7.572840572175959,21.768430363785427,7.494379982557038,19.902787565049145,-47.56058247884114
278,RNSGA2,3,78,0.10358025229621794,7.374165790173016,21.780565895454203,7.289516156101895,20.080577730397096,-47.56058247884114
279,RNSGA2,3,79,0.09718970291017877,5.818382686724494,23.14698884776581,5.740733236637668,20.394344691106774,-47.56058247884114
280,RNSGA2,3,80,0.10037926110484761,5.82133248355646,22.676518277117353,5.736784496909262,19.709944862542688,-47.56058247884114
281,RNSGA2,3,81,0.10544704115140191,5.266494897116474,22.703730309144394,5.178372252483847,19.50952514773663,-47.56058247884114
282,RNSGA2,3,82,0.1003746660830607,5.406237173905034,22.878019509548583,5.330108275851282,19.779020191570883,-47.42627716064453
283,RNSGA2,3,83,0.1038153844709713,5.557484237766919,22.962173855366146,5.4760050115628545,19.796284187717248,-47.42627716064453
284,RNSGA2,3,84,0.09855900208208034,5.406044641726073,23.068789697350837,5.336811605771682,19.91542201072445,-47.37157440185547
285,RNSGA2,3,85,0.09881563647701976,5.6037487837032325,23.115607730945722,5.527063051739857,19.940803621258095,-47.37606557210286
286,RNSGA2,3,86,0.09863853941983922,5.884996631116095,23.18910644365447,5.795943206811445,20.05592028943069,-47.033966064453125
287,RNSGA2,3,87,0.0968566250182957,7.027742230973887,23.266774479662676,6.929658988569235,20.537999080507557,-46.80135981241862
288,RNSGA2,3,88,0.09427508297052026,6.107876625934143,23.47489838997566,5.979932524110064,20.731573629103334,-47.213015238444
289,RNSGA2,3,89,0.09472594817085415,6.273411439034037,23.427110459741357,6.1602155423845275,20.64241463175883,-47.213015238444
290,RNSGA2,3,90,0.09912082743248793,6.618545135991577,23.324304490964316,6.4796444162947635,20.53950034635592,-47.213015238444
291,RNSGA2,3,91,0.09582392885323168,6.325118673000117,24.571017253534116,6.210822053982914,21.221249950464586,-46.72535196940104
292,RNSGA2,3,92,0.09844989513418934,6.864098867089884,24.360417499309584,6.722065042201277,20.94495126685737,-47.108247121175125
293,RNSGA2,3,93,0.10248889106516736,6.375926297078113,23.93865359124866,6.243376779800098,20.738689207885223,-46.72535196940104
294,RNSGA2,3,94,0.1109823342705338,6.317887132608151,23.420927485858908,6.183284741454652,19.658706152044143,-47.45288976033528
295,RNSGA2,3,95,0.11373600647636406,6.648561514102169,23.033296991524374,6.461461496189526,19.52476910186835,-47.45288976033528
296,RNSGA2,3,96,0.10554035824626043,6.495896396019024,23.769056641456736,6.364646955621603,20.537047980385584,-46.89529037475586
297,RNSGA2,3,97,0.10451789976314779,7.0588905063957466,23.79184863732418,6.903865923947678,20.551894478616592,-46.97470474243164
298,RNSGA2,3,98,0.10385213730171569,7.150032895185913,23.922062657207974,6.966702439724187,20.714893807686348,-46.74274571736653
299,RNSGA2,3,99,0.10510441720709021,8.159215081438758,24.194600211744667,7.97639140908218,21.021316253578462,-46.74274571736653
300,RNSGA2,4,0,0.007363857445170714,95.26043987032135,112.25074878601124,95.26043987032135,112.25074878601124,-3.282073974609375
301,RNSGA2,4,1,0.02434371955721042,106.30786022651047,60.99466544432078,106.30786022651047,60.86062590003298,-25.406410217285156
302,RNSGA2,4,2,0.034918887895584255,99.50312814831794,60.77713038299699,99.50150451346188,60.734270854480286,-25.406410217285156
303,RNSGA2,4,3,0.036289131332617686,94.77955167852787,60.745556717594354,94.77817783364965,60.71777625845553,-25.406410217285156
304,RNSGA2,4,4,0.04457650284914734,93.62654203234413,47.78242966273904,93.62526631924293,47.722954229493354,-31.918386807044342
305,RNSGA2,4,5,0.04507581075420582,86.12734066005216,47.779714818550865,86.12634843875122,47.72023938530518,-31.918386807044342
306,RNSGA2,4,6,0.04628255215325603,75.5085577351376,47.72847914527946,75.5075071478778,47.672412881011795,-31.918386807044342
307,RNSGA2,4,7,0.05399167704343564,73.61170111736457,47.278065631867385,73.61070889606364,47.18140481494155,-31.918386807044342
308,RNSGA2,4,8,0.054387413403202384,75.04033284008132,46.66970998215854,75.03675024386496,46.6153017019791,-31.918386807044342
309,RNSGA2,4,9,0.0701132834197736,74.6963468141311,36.38737899563184,74.68383063609603,35.98186662594658,-37.11522674560547
310,RNSGA2,4,10,0.07048118169101134,69.78520371976266,36.38737899563184,69.767798248799,35.98186662594658,-37.11522674560547
311,RNSGA2,4,11,0.0891828966306108,61.910122957583,27.484608252560804,61.908175503950645,27.245498709301405,-41.915087381998696
312,RNSGA2,4,12,0.0936769529020713,62.33793606790426,25.771279257474195,62.33538288966212,25.560413621876922,-43.01233800252278
313,RNSGA2,4,13,0.10388977097130987,56.60382744179736,25.771279257474195,56.58753365172345,25.560413621876922,-43.01233800252278
314,RNSGA2,4,14,0.11056356926722537,53.73553772317801,23.853135779050884,53.707094662434365,23.5437754405032,-44.692895253499344
315,RNSGA2,4,15,0.11201919739501123,50.826330318951776,23.711154395282136,50.77205745355078,23.40074289116218,-44.692895253499344
316,RNSGA2,4,16,0.11462061563718112,52.153030368514436,23.113426363997306,52.14065417580306,22.77479125611771,-44.692895253499344
317,RNSGA2,4,17,0.1168730657347622,44.98760064284265,22.911798510141544,44.976444576565804,22.586781735688437,-44.692895253499344
318,RNSGA2,4,18,0.12783424612200117,39.44802654349059,22.711800742261566,39.43556811250919,22.396051417916027,-44.692895253499344
319,RNSGA2,4,19,0.13081282954821513,34.35649147902994,22.635266293415345,34.34571661980277,22.31371378329091,-44.692895253499344
320,RNSGA2,4,20,0.1363127973642787,30.587243427115045,22.447025459778388,30.56881410352451,22.12543913444725,-44.692895253499344
321,RNSGA2,4,21,0.13719690834546625,27.61246113652279,22.220119870878587,27.595137572347696,21.89013652773614,-44.7055918375651
322,RNSGA2,4,22,0.13043849276973757,25.991966713423473,21.97085773004246,25.98045246609214,21.671540665386143,-46.07192611694335
323,RNSGA2,4,23,0.13256361245589732,23.926572271598616,21.53877719635448,23.91505802426728,21.210408237872862,-46.07192611694335
324,RNSGA2,4,24,0.13309965115764313,24.553256425270668,21.2588292694588,24.5409938496465,20.886073389149686,-46.07192611694335
325,RNSGA2,4,25,0.13505400450114297,23.50013917511375,21.081970310901262,23.488132069815077,20.692109636896717,-46.07192611694335
326,RNSGA2,4,26,0.14038950859641375,21.867461991043157,20.52565480468031,21.84626325719832,20.051365437186075,-46.07192611694335
327,RNSGA2,4,27,0.1378007827279468,15.851444759014578,20.43508322751597,15.82913195447447,19.951006597840273,-46.07192611694335
328,RNSGA2,4,28,0.12847093739634802,11.45520812935085,20.9645658752097,11.44726143501445,19.802575120219068,-46.07192611694335
329,RNSGA2,4,29,0.1443421453300032,11.487525242914513,19.562303963316086,11.48457876822923,18.354221825514543,-46.501876195271805
330,RNSGA2,4,30,0.14587544163990834,10.805205643193078,19.386028432948084,10.792451189934198,18.166082212434997,-46.501876195271805
331,RNSGA2,4,31,0.1343066038562143,9.01457888404621,19.922953819208367,9.002449569910448,18.724960185719894,-46.501876195271805
332,RNSGA2,4,32,0.10972175265358709,6.282623134674067,22.989626238670425,6.260116220880966,20.390111209515613,-45.91468048095703
333,RNSGA2,4,33,0.09609796404362238,5.0271462840307235,23.40757830763131,5.012993046405121,20.903187871524963,-45.91468048095703
334,RNSGA2,4,34,0.10714064838773937,6.3449220652800955,22.835479826480753,6.341365880736742,20.504460758739476,-46.49336751302083
335,RNSGA2,4,35,0.10845396964842699,6.171644818883758,22.56566206715788,6.161963135696587,20.239280250006974,-46.49336751302083
336,RNSGA2,4,36,0.13578035671085018,5.653831591418871,21.751493052958136,5.599594798287379,19.079771415006594,-46.604934692382805
337,RNSGA2,4,37,0.13695429473629575,7.632129432860078,21.700048015565002,7.546501644953617,18.8513586806978,-47.72010421752929
338,RNSGA2,4,38,0.14165578666542178,7.755651068534721,21.497038854760948,7.682246195429893,18.675257738673544,-47.72010421752929
339,RNSGA2,4,39,0.14525748782477332,7.6403943189509125,21.378001209520434,7.573770379835614,18.627326372378896,-47.72010421752929
340,RNSGA2,4,40,0.14696078058784715,7.343979939887747,21.17753534049294,7.282099128190201,18.37170474459338,-47.72010421752929
341,RNSGA2,4,41,0.14838984818261594,6.642109354808963,20.951091391307514,6.587373445460472,18.179309596619717,-47.72010421752929
342,RNSGA2,4,42,0.10489733964312642,5.117742094243924,22.629152596841468,5.081190937069663,19.63659628363176,-47.72010421752929
343,RNSGA2,4,43,0.08987090482697158,4.49482345446873,24.872235780516572,4.447433746821738,21.029512735025563,-46.62971878051757
344,RNSGA2,4,44,0.08758541606392498,3.593526248087717,25.196135961525634,3.5438257844080527,21.28144752043545,-46.62971878051757
345,RNSGA2,4,45,0.08315725286781905,2.7113570423694764,25.693378620953606,2.6565866812185455,21.580334174310885,-46.65226364135742
346,RNSGA2,4,46,0.07516270902271649,2.4154067776275694,26.165283424048532,2.383074265886083,21.982560396283546,-46.65226364135742
347,RNSGA2,4,47,0.07383550135136552,2.459370894557956,26.044274606556282,2.4263619150678055,21.889359386691883,-46.910912831624344
348,RNSGA2,4,48,0.06767362075819126,2.1676595108983463,27.955274244538064,2.108423445812875,22.590928131217083,-46.74253209431966
349,RNSGA2,4,49,0.06938602739131373,1.9549743548627243,27.576632416064353,1.9116608405882218,21.73379845385483,-47.02725474039713
350,RNSGA2,4,50,0.07617711447560266,2.324636827782491,26.216446526914275,2.2602231796223977,22.56958190614016,-46.74253209431966
