,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
224,NSGA2,9,24,0.319920799906606,25.94231214226915,22.123615004773185,24.594085520426827,21.62966967566859,-39.32846387227376
225,NSGA2,10,0,0.13655910143693423,40.07020384279397,46.24267422227022,38.98808241741672,45.82399329765146,-27.42163308461507
226,NSGA2,10,1,0.15407482597607441,37.06378776036848,46.05937955862474,36.57574034016186,45.67969711998925,-27.42163308461507
227,NSGA2,10,2,0.2041324625150267,32.81468376118799,45.34949618209016,32.777811930120116,44.72026822131715,-27.42163308461507
228,NSGA2,10,3,0.24694735882457952,30.491417626981406,45.148369546490734,30.07579067676589,44.18982582022246,-27.42163308461507
229,NSGA2,10,4,0.2612906919665664,29.253059907877947,38.78481724487955,28.749057049680466,38.14010671655218,-29.546121905247368
230,NSGA2,10,5,0.2843384891364509,28.235593124428107,37.22650578917691,27.813285898377046,36.4791780497461,-31.59474505484104
231,NSGA2,10,6,0.3661461989714595,26.75233010792275,36.09697119679112,26.33975355969593,34.93477870504189,-31.59474505484104
232,NSGA2,10,7,0.37516578456615535,26.24298425657364,30.518610295308527,25.819021188667822,29.301828982325148,-35.089269638061516
233,NSGA2,10,8,0.3834082746722578,26.61792420632572,30.43484935759914,26.16293761221564,29.27080052902114,-35.089269638061516
234,NSGA2,10,9,0.38358226134544926,26.71062850177742,30.422793297181595,26.29355745717652,29.27080052902114,-35.089269638061516
235,NSGA2,10,10,0.3961745279030437,27.08860297238963,30.322072973402925,26.681460113562395,29.263064959324673,-35.089269638061516
236,NSGA2,10,11,0.40004527662861467,26.61167421526229,30.059670629262502,26.027857483794982,29.0953879328882,-35.089269638061516
237,NSGA2,10,12,0.4006321453633704,26.953272234236195,29.986679264118806,26.045319180391658,29.0953879328882,-35.089269638061516
238,NSGA2,10,13,0.40063681283605057,26.939758589490037,29.986679264118806,26.057747051469622,29.0953879328882,-35.089269638061516
239,NSGA2,10,14,0.40161417074887434,26.775684676699886,29.981746485842795,25.921304357311897,29.0953879328882,-35.089269638061516
240,NSGA2,10,15,0.41119513304841465,26.173135059631147,29.871274717845075,25.310747077060952,29.0953879328882,-35.089269638061516
241,NSGA2,10,16,0.4116122261249136,26.0545089794725,29.70623127016893,25.192120996902307,28.922886311630496,-35.089269638061516
242,NSGA2,10,17,0.41469590165901327,26.14227809928646,29.640335038143967,25.02113012217378,28.866503710165272,-35.089269638061516
243,NSGA2,10,18,0.4219432548156108,24.641859038598177,29.47779420240846,23.532593800983783,28.78957613298333,-35.089269638061516
244,NSGA2,10,19,0.4219893060864637,24.934195700960114,29.47779420240846,23.904506727066373,28.78957613298333,-35.089269638061516
245,NSGA2,10,20,0.4229311098663748,25.084314461437206,29.247856647077324,24.160046110335596,28.6010413635813,-35.089269638061516
246,NSGA2,10,21,0.4304577559421664,25.232329146855125,28.96127308648143,24.35314705678286,28.3136943960867,-35.089269638061516
247,NSGA2,10,22,0.43398240310938135,25.358083511715886,28.96127308648143,24.499533577140056,28.3136943960867,-35.089269638061516
248,NSGA2,10,23,0.4348891957148626,25.086707934937852,28.916451474281907,24.236862133365936,28.298576354052454,-35.089269638061516
249,NSGA2,10,24,0.4355488714122695,24.783720008276447,28.91811969875771,24.004361951494364,28.298576354052454,-35.089269638061516
250,SMSEMOA,1,0,0.11796458464133194,42.28462287411468,53.076761741276165,40.90180985606217,52.74881413595759,-23.683937072753906
251,SMSEMOA,1,1,0.16273118841516407,38.8802591380024,44.427077108880916,38.342866804021256,43.8158022283123,-28.83495489756266
252,SMSEMOA,1,2,0.1855502979799489,37.06820283276568,44.07913466907331,36.34693801648318,43.56940223433852,-28.83495489756266
253,SMSEMOA,1,3,0.204647297748346,34.6516639926452,43.80421948181137,34.035523777197234,43.28752371455402,-28.83495489756266
254,SMSEMOA,1,4,0.24956256988469705,31.125217840666334,43.786674396483626,30.848659933640196,43.15161133046515,-28.83495489756266
255,SMSEMOA,1,5,0.25056813793577987,31.42884539035216,43.65004874870309,31.117411177159134,43.02715349952193,-28.83495489756266
256,SMSEMOA,1,6,0.26661610971494354,30.35331841610864,39.064366536497474,29.868725794146755,38.38472468920484,-29.43077903985977
257,SMSEMOA,1,7,0.2930576513354322,29.668611128458032,36.26592556398279,29.087986257455235,35.40962017577202,-32.03958177566528
258,SMSEMOA,1,8,0.29449731080685654,29.61068841135369,35.43481062820064,29.09946648271302,34.60782127779336,-32.03958177566528
259,SMSEMOA,1,9,0.2992845823642667,28.915930313086243,35.131033967064795,28.39416885727444,34.294904883324605,-32.03958177566528
260,SMSEMOA,1,10,0.2997126273268118,28.765777595287965,35.12291673275179,28.262182704667797,34.28778296875465,-32.03958177566528
261,SMSEMOA,1,11,0.31218325966558685,26.404490533918988,34.64970789612243,25.826748358114827,33.56884315460376,-36.9394957224528
262,SMSEMOA,1,12,0.33037786304103467,25.82507704005835,27.109040911249373,25.16724668729629,26.04201306363677,-36.9394957224528
263,SMSEMOA,1,13,0.3338071857618479,24.868704175716665,22.98220576553908,24.08753063181172,21.86916290587178,-39.10606257120768
264,SMSEMOA,1,14,0.33387143900791116,25.290114808730014,22.98220576553908,24.59573832525895,21.86916290587178,-39.10606257120768
265,SMSEMOA,1,15,0.3460731481895093,24.784133733986135,22.910590055584695,24.095714611097712,21.74182266038323,-39.10606257120768
266,SMSEMOA,1,16,0.3463600663326709,25.225417259702695,22.90708932041836,24.651734657295677,21.74182266038323,-39.10606257120768
267,SMSEMOA,1,17,0.34679372896878646,25.07920429622745,22.90708932041836,24.54965112477481,21.74182266038323,-39.10606257120768
268,SMSEMOA,1,18,0.34738067110369547,25.28962854530723,22.896210238660228,24.692054113052,21.74182266038323,-39.10606257120768
269,SMSEMOA,1,19,0.3482344698895093,25.315961856050436,22.87027141813882,24.753080459126075,21.74182266038323,-39.10606257120768
270,SMSEMOA,1,20,0.35009261321108326,24.7508351227844,22.532371941178887,24.052862190598194,21.405205556110428,-39.10606257120768
271,SMSEMOA,1,21,0.35009261321108326,24.7508351227844,22.532371941178887,24.052862190598194,21.405205556110428,-39.10606257120768
272,SMSEMOA,1,22,0.3659375971458243,25.59641032187501,22.212555210707027,24.475551224348667,21.405205556110428,-39.10606257120768
273,SMSEMOA,1,23,0.3663345804843934,25.209674738942258,22.122340176371416,24.16611626883153,21.328208678735958,-39.10606257120768
274,SMSEMOA,1,24,0.36705440272547885,24.722668166281707,22.042526316647916,23.74496415235411,21.293429890049264,-39.10606257120768
275,SMSEMOA,2,0,0.13963976090723945,40.907413910532,59.50125201551643,40.02438469400794,58.83198637351001,-20.584637324015297
276,SMSEMOA,2,1,0.18399743099886934,36.20472408319942,53.62440533624992,35.53997001455088,52.58463229663801,-23.009254455566406
277,SMSEMOA,2,2,0.2940113992657013,30.36520109599944,39.2026776219202,29.166916904208446,36.81305135229071,-37.766106605529785
278,SMSEMOA,2,3,0.2990543538545315,32.9259085721602,33.80127693783035,31.803264059560394,31.80522655373242,-37.766106605529785
279,SMSEMOA,2,4,0.3331703686383773,27.42355411900965,32.82181972913166,26.049267528200538,30.854541686626057,-37.766106605529785
280,SMSEMOA,2,5,0.3342623930550482,27.439928098577806,32.46420909480542,26.198190858888857,30.711954185457,-37.766106605529785
281,SMSEMOA,2,6,0.3353667409337006,27.03505391580255,32.46420909480542,25.958881641405462,30.711954185457,-37.766106605529785
282,SMSEMOA,2,7,0.33822089312940756,26.688552801868664,32.249255823794286,25.6793206795937,30.465019933780663,-37.766106605529785
283,SMSEMOA,2,8,0.34740530972840106,25.473436239802155,29.325730256639247,24.277874835482727,27.3715240314117,-37.766106605529785
284,SMSEMOA,2,9,0.3479262735378486,25.79255432726134,28.36510964562446,24.796253156995142,26.82315792178179,-37.766106605529785
285,SMSEMOA,2,10,0.349508260478661,25.007595061567528,27.273902580803,24.167716480815645,25.687028232420293,-37.766106605529785
286,SMSEMOA,2,11,0.354637411265079,24.11641109131594,26.71869235371881,23.307639860967893,25.258940999327827,-37.766106605529785
287,SMSEMOA,2,12,0.3641045140084478,23.306085629635117,23.023289058230162,22.425017642733273,21.464809739697376,-39.492698669433594
288,SMSEMOA,2,13,0.3931857902746002,20.920037651677607,23.23988277902512,20.34773854175886,20.6084429329065,-40.0155865351359
289,SMSEMOA,2,14,0.5654426246588075,19.47204667901876,26.883081206578673,18.42343774323641,18.83084522440925,-43.38851451873779
290,SMSEMOA,2,15,0.5671564850936954,17.70673196785713,25.849977838078093,16.57749044844253,17.850177502113613,-43.38851451873779
291,SMSEMOA,2,16,0.5698677336143252,17.024764508659732,25.73527131139089,15.644310659917886,17.75586991686339,-43.38851451873779
292,SMSEMOA,2,17,0.5747234985640979,15.899232665464115,24.77388461804333,14.711453272983436,16.764169817880273,-43.38851451873779
293,SMSEMOA,2,18,0.5751586131824172,16.068716308502196,24.744253258974208,15.129696673870686,16.74106500948306,-43.38851451873779
294,SMSEMOA,2,19,0.5783767203342017,15.968045057258307,23.25638908193706,14.89878804300309,15.254045689232305,-43.38851451873779
295,SMSEMOA,2,20,0.5787861109694561,15.946527752346189,23.23625088823332,14.745996744858317,15.24357864298736,-43.38851451873779
296,SMSEMOA,2,21,0.5789501270622681,15.923578379754101,23.204960808358756,14.82900184552321,15.22234994228797,-43.38851451873779
297,SMSEMOA,2,22,0.5848646102380688,15.627110147232967,21.960918996798256,14.572593802420004,14.420254743093789,-43.38851451873779
298,SMSEMOA,2,23,0.5848801012269458,15.496354326781573,21.960918996798256,14.441440848489135,14.420254743093789,-43.38851451873779
299,SMSEMOA,2,24,0.5887106488297311,14.632398474439455,21.630986694997326,13.538584440828851,14.164904781751709,-43.70819449424744
300,SMSEMOA,3,0,0.10517657712401376,42.30724645794369,64.0030458576118,40.453397199021055,63.68188295283025,-20.024703979492188
301,SMSEMOA,3,1,0.14128577647786938,38.871572940892676,52.27052796880683,37.557677355819685,51.87042556975103,-24.538190841674805
302,SMSEMOA,3,2,0.15444877948871452,36.953270188556445,47.15895262152711,35.790068181472435,46.869960604774086,-25.75856494903564
303,SMSEMOA,3,3,0.1936033480825386,34.397659619127886,42.706113008370664,34.00690921383869,42.19792610943263,-28.42262315750122
304,SMSEMOA,3,4,0.19603256747331535,32.28496196494581,42.670509223139724,31.848451605947815,42.14163208069711,-28.42262315750122
305,SMSEMOA,3,5,0.2025683005620129,32.332175490917265,36.00899157698554,31.68206659919243,35.50995336794336,-31.890021006266277
306,SMSEMOA,3,6,0.21524033159364497,31.37302442957216,35.850714123338975,30.65636016048511,35.37807523703372,-31.890021006266277
307,SMSEMOA,3,7,0.24538071441005782,28.631127109080484,34.608456768554895,27.99125820478677,33.96011888991725,-34.74638420840104
308,SMSEMOA,3,8,0.25277896450801385,28.880978485758835,26.678619186440052,28.340512950919923,26.05564811272319,-36.22636477152506
309,SMSEMOA,3,9,0.2531549897999669,29.092297411010982,26.676257023588988,28.570315795083232,26.053180091633227,-36.22636477152506
310,SMSEMOA,3,10,0.2562857722328709,29.255441363200276,26.6284771226987,28.73068303111376,26.016712130454504,-36.22636477152506
311,SMSEMOA,3,11,0.2601475342921612,28.53936451484716,26.56920613047997,28.00479577477831,25.95490659045339,-36.22636477152506
312,SMSEMOA,3,12,0.2728664098398592,27.996157774303448,26.467612584376816,27.371040477390036,25.81162047810582,-36.22636477152506
313,SMSEMOA,3,13,0.2761005781179521,27.4806865259,26.439276426991444,26.786008338791834,25.783284320720448,-36.22636477152506
314,SMSEMOA,3,14,0.28066450585941805,26.647111615893778,25.09557078962083,26.001049187878795,24.47026607537003,-37.26739438374837
315,SMSEMOA,3,15,0.2854422936866621,26.496219618722915,24.893802831901752,25.857657427877072,24.21937374079271,-37.26739438374837
316,SMSEMOA,3,16,0.2948080418697333,25.53212177013199,24.738128003110837,24.867750645269147,24.12788473496134,-37.26739438374837
317,SMSEMOA,3,17,0.3094086726218309,24.935785515575024,24.42032421894985,24.06532882011533,23.80552034681496,-37.26739438374837
318,SMSEMOA,3,18,0.31301041445581734,24.68212707448131,22.88151611486176,23.832373074512713,22.249107502210943,-38.26533889770508
319,SMSEMOA,3,19,0.31455054106570723,24.712283514018416,22.444251594902454,23.812877465371507,21.81515491494652,-38.525910059611
320,SMSEMOA,3,20,0.3361412373017807,22.563888165104757,21.959016674385396,21.75613373898547,21.270179127200773,-38.525910059611
321,SMSEMOA,3,21,0.3446273282052865,22.06363633981663,18.229399329466684,21.08489270463939,17.583779219018624,-42.09405517578125
322,SMSEMOA,3,22,0.3459301138820683,21.880678615003713,18.141738379090445,20.72073417326801,17.48213279135037,-42.09405517578125
323,SMSEMOA,3,23,0.3466714907372988,21.708709368181154,18.106684005839217,20.540907834829,17.462752768331402,-42.09405517578125
324,SMSEMOA,3,24,0.3477460382070641,21.36897905581851,17.91300709233885,20.23879736254363,17.271340684230672,-42.2597058614095
325,SMSEMOA,4,0,0.1497577480190927,38.83576388157167,63.8860623722866,38.37353128365112,63.269305494285796,-20.927377065022785
326,SMSEMOA,4,1,0.1824542976412587,34.07484829082366,53.329170278748066,33.587200272669854,52.66997866485533,-24.820839564005535
327,SMSEMOA,4,2,0.1976031065583594,32.98621572507064,44.94673560426481,32.7014122281648,44.26535154188356,-28.760628382364903
328,SMSEMOA,4,3,0.22424051952378524,31.6180490215508,35.69272685212483,31.231286381102635,34.455444460518386,-33.30015540122986
329,SMSEMOA,4,4,0.2326134251408814,30.22902685432085,32.114401248568534,29.763723927669414,30.83205191601185,-35.18708038330078
330,SMSEMOA,4,5,0.24227481917671106,29.43537394482788,31.85050099436943,28.762878863522936,30.583849645698297,-35.18708038330078
331,SMSEMOA,4,6,0.24942759143079157,29.442526468028547,31.631701214563797,28.736988119423618,30.5716134190462,-35.18708038330078
332,SMSEMOA,4,7,0.25417583156735557,28.749455613072435,26.393834318330466,28.14463913409609,25.407283866664244,-36.93266677856445
333,SMSEMOA,4,8,0.27221635003806066,27.817993745162028,25.95982431550361,27.180921401542346,25.283691271958066,-36.93266677856445
334,SMSEMOA,4,9,0.2751804979010334,27.314925189778076,25.527161419501876,26.71875956745894,24.82102781679287,-37.667001724243164
335,SMSEMOA,4,10,0.2790855116962809,27.432637567922114,25.527161419501876,26.864478813831386,24.82102781679287,-37.667001724243164
336,SMSEMOA,4,11,0.2840037843593851,26.990784004763743,22.422758659165524,26.46354026444444,21.72411176412789,-39.307387034098305
337,SMSEMOA,4,12,0.2914939772277033,26.42396463682686,21.98940200164244,25.95791642411697,21.20558597841053,-39.307387034098305
338,SMSEMOA,4,13,0.2950091624274056,25.566679563714082,21.760997132316483,25.14400284008785,21.10671565588189,-39.307387034098305
339,SMSEMOA,4,14,0.29944694456279275,25.453556257918923,21.723084337490178,25.06408863395433,21.07690567626618,-39.307387034098305
340,SMSEMOA,4,15,0.3245275508872153,25.363857254280425,21.085653993595052,24.968303830097305,20.47159980648184,-39.989674886067704
341,SMSEMOA,4,16,0.32825008551832124,24.570027226925085,21.05289162552522,24.247474910790423,20.439419528638773,-39.989674886067704
342,SMSEMOA,4,17,0.33253365994138606,23.829536665795448,19.732463644700015,23.50081286177168,19.094956424200003,-41.026756286621094
343,SMSEMOA,4,18,0.3350438007579422,23.177734851535494,19.617788320138366,22.839500979882963,18.98417982025278,-41.026756286621094
344,SMSEMOA,4,19,0.34204966838066375,22.831162450951442,19.4750170194084,22.498623072961927,18.62084579969123,-41.026756286621094
345,SMSEMOA,4,20,0.36686848450911247,22.83338564377198,18.31925032465684,22.396495935287476,17.29839263030206,-42.62296803792317
346,SMSEMOA,4,21,0.3722395283619052,22.718341970420237,17.460427959167422,22.29151491512002,16.45229646853249,-42.66798782348633
347,SMSEMOA,4,22,0.37284063657984634,22.39082506869031,17.453409060319917,21.950779351361607,16.44895013002471,-42.66798782348633
348,SMSEMOA,4,23,0.37434287267915467,22.244721127063073,17.338836758651187,21.801463240271936,16.335909961141063,-42.66798782348633
349,SMSEMOA,4,24,0.3765539220809879,21.42407658786177,17.128610790111562,20.981160300217947,16.127059209084614,-42.66798782348633
350,SMSEMOA,5,0,0.1467333721717536,41.48458246104222,56.599963813258334,39.55490109558296,56.190561168533094,-20.178469340006508
351,SMSEMOA,5,1,0.17638001682277715,35.078538157308444,45.108989984154974,32.95987430003709,44.50696012077792,-26.993003050486244
