,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
217,RNSGA2,3,17,0.41053637018359324,2.2919922271856428,21.97988776756878,2.278686796721958,21.771889400529155,-19.079345703125
218,RNSGA2,3,18,0.41131452109776,2.1071447935999275,21.959491760117345,2.095125328378271,21.751604239075313,-19.079345703125
219,RNSGA2,3,19,0.4180974218293301,1.782245814073187,21.760509981915025,1.763238571235242,21.633245278742656,-19.079345703125
220,RNSGA2,3,20,0.4342639464078183,1.5007184269798886,21.590836879489288,1.4810367273033807,21.363441348306832,-20.864789605140686
221,RNSGA2,3,21,0.4343686038312108,1.4470912295263478,21.56573508415977,1.427315191774549,21.353690562300596,-20.864789605140686
222,RNSGA2,3,22,0.4349067096033076,1.3463441287094906,21.5282873020551,1.3204234397559707,21.345263065932468,-20.864789605140686
223,RNSGA2,3,23,0.43546752181595855,1.3477530058420761,21.530231408380132,1.3258214127802879,21.330076587114625,-20.864789605140686
224,RNSGA2,3,24,0.4362822199675304,1.2893244530572185,21.563694792201826,1.2669943920962485,21.30493463145405,-20.864789605140686
225,RNSGA2,3,25,0.4364679126150934,1.2427417332248165,21.558638220621386,1.2256971633978633,21.30033477681449,-20.864789605140686
226,RNSGA2,3,26,0.4369121112625527,1.1919133823579156,21.549296981559955,1.1733938230255203,21.29471599097017,-20.864789605140686
227,RNSGA2,3,27,0.4369624089804893,1.236950155668757,21.531115105843092,1.21751447929759,21.287062637084702,-20.864789605140686
228,RNSGA2,3,28,0.4371710423369032,1.2029290321318702,21.519799924077184,1.1717523028729588,21.27972426510205,-20.864789605140686
229,RNSGA2,3,29,0.43720698458516316,1.2204068589949992,21.523982245450036,1.1835331120489003,21.277098321295806,-20.864789605140686
230,RNSGA2,3,30,0.4376496368840827,1.1687070237316979,21.519648400605686,1.1296951119268837,21.27185351816185,-20.864789605140686
231,RNSGA2,3,31,0.4380551679211688,1.0934353831162746,21.512517586488734,1.0593135494607342,21.256049027718912,-20.864789605140686
232,RNSGA2,3,32,0.4381062070141184,1.0706229720906333,21.5030842184128,1.0389785908084053,21.252604697232368,-20.864789605140686
233,RNSGA2,3,33,0.43832072339387473,0.9876016006506169,21.427140680656308,0.9603663598081718,21.2484949657938,-20.864789605140686
234,RNSGA2,3,34,0.4385294168510214,0.9471960286419963,21.461514890198888,0.9283290894339907,21.23937328190963,-20.864789605140686
235,RNSGA2,3,35,0.43876824417431476,0.9875385054361228,21.436356202408092,0.9672397944753905,21.230309983914232,-20.864789605140686
236,RNSGA2,3,36,0.4388391182056896,0.9255288123950518,21.43542650124593,0.9010167142388605,21.2295059627349,-20.864789605140686
237,RNSGA2,3,37,0.43895713280869386,0.9963629833244398,21.424092135315234,0.9693970084661826,21.225019999477798,-20.864789605140686
238,RNSGA2,3,38,0.4391550748350395,0.936326853700956,21.403885607574583,0.9130620526889061,21.21737820445035,-20.864789605140686
239,RNSGA2,3,39,0.4393072182890461,0.9826759519159964,21.40056783806311,0.9607206119907722,21.207410394295838,-20.864789605140686
240,RNSGA2,3,40,0.43997223714018996,1.0045813357538,21.362717011023232,0.9837727745136917,21.187501882792134,-20.864789605140686
241,RNSGA2,3,41,0.44004179343919836,0.9791082266180736,21.361107392178155,0.9590143538892343,21.185159147310888,-20.864789605140686
242,RNSGA2,3,42,0.4403016628627129,0.9635936396833568,21.42486284488594,0.9396134127821094,21.176801178893662,-20.864789605140686
243,RNSGA2,3,43,0.44063093839781237,0.9196547139442376,21.393455720873288,0.8728804259036896,21.17320245416309,-20.864789605140686
244,RNSGA2,3,44,0.4407009257085959,0.8366681331385504,21.362936140871348,0.798433330569893,21.168910974805797,-20.864789605140686
245,RNSGA2,3,45,0.4410893392357703,0.784700034491109,21.3525870885513,0.7393572956488923,21.162771500773772,-20.864789605140686
246,RNSGA2,3,46,0.4411291060571399,0.7263959538948841,21.346446703930834,0.6852348256445072,21.16206260540488,-20.864789605140686
247,RNSGA2,3,47,0.4412014293397898,0.7017039414146354,21.337086587297833,0.6567142283970909,21.16041186534817,-20.864789605140686
248,RNSGA2,3,48,0.4413392918108895,0.7243264344989158,21.323141997238338,0.6744972729015896,21.153510633934903,-20.864789605140686
249,RNSGA2,3,49,0.4417630623353349,0.6424529319126774,21.325988100319112,0.6060310801441203,21.145926537443525,-20.864789605140686
250,RNSGA2,3,50,0.4418064751139008,0.6668784346138245,21.319102643289323,0.6306389302052774,21.141189288836948,-20.864789605140686
251,RNSGA2,3,51,0.44243340739951553,0.6545437872040585,21.39252802548856,0.6181899128730236,21.120348454811953,-20.864789605140686
252,RNSGA2,3,52,0.4426752703038476,0.632464189060884,21.324771821826495,0.5877306329598736,21.11727728449809,-20.864789605140686
253,RNSGA2,3,53,0.4457050839230914,0.6347669094566106,21.28059361475895,0.5881079216501183,21.071362245398777,-20.864789605140686
254,RNSGA2,3,54,0.4460423128673191,0.6046867940139328,21.252608160510675,0.5528462056984081,21.06225059889765,-20.864789605140686
255,RNSGA2,3,55,0.4462349118686043,0.6515974176012836,21.262549779219302,0.5846343889307202,21.049819504467223,-20.864789605140686
256,RNSGA2,3,56,0.44639160061462113,0.6552285265792361,21.26237724662798,0.5944203640943184,21.044902254782446,-20.864789605140686
257,RNSGA2,3,57,0.44652337943468534,0.6524298215336438,21.264761457011176,0.5925916034413902,21.040340010554473,-20.864789605140686
258,RNSGA2,3,58,0.44659109580199285,0.6721037144879192,21.261470426227728,0.5942394347256216,21.03771457575808,-20.864789605140686
259,RNSGA2,3,59,0.44694975190321895,0.6798040053704756,21.256087966325843,0.6198840315718527,21.025755018043057,-20.864789605140686
260,RNSGA2,3,60,0.44711675379698024,0.7084490844101661,21.240187964811803,0.644428568450095,21.020334362628958,-20.864789605140686
261,RNSGA2,3,61,0.4474075594666582,0.628429414114126,21.219921670848613,0.5615047720389952,21.014625758416155,-20.864789605140686
262,RNSGA2,3,62,0.44747415365470944,0.5693110284201153,21.19830194167356,0.5115226238538039,21.01031323297667,-20.864789605140686
263,RNSGA2,3,63,0.44771410268840217,0.5031144642224643,21.172357841273026,0.4489444037883374,21.00173711509886,-20.864789605140686
264,RNSGA2,3,64,0.4478693484015803,0.480192199397698,21.182001719579738,0.4227857870460005,20.99804854444597,-20.864789605140686
265,RNSGA2,3,65,0.4330249773318075,0.28056488214349606,22.83642782227002,0.22118941877210077,22.475807806119924,-20.864789605140686
266,RNSGA2,3,66,0.34932600827095334,0.21982193818067178,29.011740724718486,0.1668572920191522,28.6994297608766,-15.15015959739685
267,RNSGA2,3,67,0.36209815797045264,0.1265928135807405,28.36038721923757,0.07713433749244818,27.85267978905414,-16.491092324256897
268,RNSGA2,3,68,0.3621476824757082,0.13153070850284018,28.353579184581793,0.08252327190360466,27.8520977043609,-16.491092324256897
269,RNSGA2,3,69,0.36217135606729767,0.12370495058720046,28.349186642928508,0.07895409360650955,27.85106070650498,-16.491092324256897
270,RNSGA2,3,70,0.3622151772343852,0.1381460148644503,28.348169840059974,0.08396592973459228,27.849707663733486,-16.491092324256897
271,RNSGA2,3,71,0.36229034618667083,0.15436279348877888,28.337981035502814,0.08223528843143685,27.84581462816103,-16.491092324256897
272,RNSGA2,3,72,0.3623114847087729,0.16707164946965192,28.286801990377306,0.08327120786538522,27.845125124026918,-16.491092324256897
273,RNSGA2,3,73,0.36233181801115455,0.18539789357555989,28.291204692098475,0.0813372873371953,27.844542835060146,-16.491092324256897
274,RNSGA2,3,74,0.26209598600160816,0.1709397704025926,35.99646342154718,0.08116004277005756,35.71636432148436,-9.639177173376083
275,RNSGA2,3,75,0.24215279824369731,0.1383123757408832,37.72500189968055,0.05998901121811537,37.448533681794395,-8.322838604450226
276,RNSGA2,3,76,0.24216967611628548,0.13834990114093457,37.726652171246144,0.058041568355913196,37.447039902382194,-8.322838604450226
277,RNSGA2,3,77,0.24403776116501283,0.1333732079792635,37.57012987430034,0.0579588340049892,37.286176399067756,-8.407613754272461
278,RNSGA2,3,78,0.24408390314431752,0.14382384330757156,37.565956579410035,0.06116526885450453,37.28518849865891,-8.407613754272461
279,RNSGA2,3,79,0.2485331993145689,0.13481889360696925,37.17703320896586,0.053753020455270965,36.8968877773966,-8.726923137903214
280,RNSGA2,3,80,0.2485708985618682,0.15043856202550485,37.178504870367334,0.04847606505729227,36.895721768674164,-8.726923137903214
281,RNSGA2,3,81,0.26815151676533744,0.17434765923423634,35.488628167079504,0.05277620035441886,35.20257410868596,-9.940068364143372
282,RNSGA2,3,82,0.26817513999376225,0.1779700220125907,35.49163580797336,0.04565525103907611,35.20086636039267,-9.940068364143372
283,RNSGA2,3,83,0.2159786994159219,0.1495688121443294,40.05576202342663,0.028656562182881755,39.77514170336122,-6.650946527719498
284,RNSGA2,3,84,0.21600912427300276,0.14924856061721214,40.05874983866395,0.026319536518134994,39.77440351415544,-6.650946527719498
285,RNSGA2,3,85,0.21603582671194096,0.11691578190866347,40.048410989349144,0.02139779813803397,39.77317092795732,-6.650946527719498
286,RNSGA2,3,86,0.21604305208495558,0.11087122126019326,40.04785937195684,0.022119104469033517,39.77285435308922,-6.650946527719498
287,RNSGA2,3,87,0.2160286141729245,0.11776111496911565,40.051617064445075,0.0233265213726741,39.77321027326758,-6.650946527719498
288,RNSGA2,3,88,0.21602276370062018,0.1092200078288329,40.04760067122001,0.022825200087782837,39.77388980031704,-6.650946527719498
289,RNSGA2,3,89,0.21600926692837885,0.10332589017109334,40.06067659562162,0.022059653764356195,39.773878577597614,-6.650946527719498
290,RNSGA2,3,90,0.21603576080038414,0.10356880905466367,40.058489617404796,0.022021946774007647,39.77366797896837,-6.650946527719498
291,RNSGA2,3,91,0.21608687862969075,0.06350944474387273,40.058588653118676,0.016404920965228952,39.772098072720524,-6.6525105237960815
292,RNSGA2,3,92,0.2160414679568825,0.06243166669783341,40.05584771619306,0.016412474833245108,39.77242793144953,-6.6525105237960815
293,RNSGA2,3,93,0.22915371765209672,0.073079133932067,38.88528585155622,0.01819630624409061,38.596625784776926,-7.489096224308014
294,RNSGA2,3,94,0.22914901578598226,0.08238244474950733,38.890347535749356,0.02289790926147634,38.59785262463652,-7.489096224308014
295,RNSGA2,3,95,0.22914339297645356,0.07950102677970201,38.8900184596127,0.022617731072198693,38.59849028222437,-7.489096224308014
296,RNSGA2,3,96,0.23214328852305388,0.0792786470373918,38.64024129620937,0.021260498479560432,38.33626357447607,-7.690279424190521
297,RNSGA2,3,97,0.23223756684754476,0.04950729651457904,38.62000430406991,0.012082216973701347,38.332177407307114,-7.690279424190521
298,RNSGA2,3,98,0.2322494008524973,0.048375316951068364,38.610465950980654,0.012535019471431165,38.33165584697007,-7.690279424190521
299,RNSGA2,3,99,0.2322500427280538,0.04333046555904648,38.607963767303914,0.011067522279762598,38.331453715991564,-7.690279424190521
300,RNSGA2,4,0,0.13756192188012198,13.82199517057871,36.372608894700804,13.819962749225056,36.07012150984106,-6.586513519287109
301,RNSGA2,4,1,0.17816448495239035,12.072138787532262,29.978472717694864,12.070504584264212,29.833469217207753,-14.648598194122314
302,RNSGA2,4,2,0.20202294196098303,13.951387904203266,26.88950557962425,13.95057080256924,26.792618772413785,-16.5662899017334
303,RNSGA2,4,3,0.21713251802744837,13.786444447800598,26.19644377227627,13.785718135237019,26.066877972273808,-16.5662899017334
304,RNSGA2,4,4,0.24979025098748686,9.447304791449923,25.195335718358784,9.44718672154998,25.10089624561362,-16.5662899017334
305,RNSGA2,4,5,0.2667956690361895,8.129835640345021,24.88923345885878,8.129835589651128,24.819268884279527,-16.5662899017334
306,RNSGA2,4,6,0.2761675377157797,7.866492085114336,24.595173144544326,7.865199725785641,24.52307000555797,-16.5662899017334
307,RNSGA2,4,7,0.2932758470340531,7.941205163101145,24.518320379019826,7.936390117792388,24.218554626883453,-16.5662899017334
308,RNSGA2,4,8,0.3085247133912889,7.316882775284736,24.27517373464276,7.311467739229857,23.93313580624939,-16.5662899017334
309,RNSGA2,4,9,0.31343880833772714,6.813417711266918,24.037987152926263,6.811874864999432,23.85366166004972,-16.5662899017334
310,RNSGA2,4,10,0.3226498591232987,6.812496601212921,23.470398377011648,6.808919149984924,23.417143112013363,-16.5662899017334
311,RNSGA2,4,11,0.32699340897943147,6.139174880986063,23.388963758433288,6.135763765270185,23.352655107501665,-16.5662899017334
312,RNSGA2,4,12,0.32818513211054406,6.020547128237936,23.37736325968925,6.017497467696277,23.324203116774644,-16.5662899017334
313,RNSGA2,4,13,0.32937732512497647,5.5558013914800854,23.345029290696807,5.552653837396236,23.299825182913324,-16.5662899017334
314,RNSGA2,4,14,0.348939938028587,4.953670941838645,22.992055682126463,4.949147624298417,22.946530085745508,-17.349780559539795
315,RNSGA2,4,15,0.3515509096971959,4.8455708426711315,22.891388465461418,4.840389456853956,22.797795796840706,-17.349780559539795
316,RNSGA2,4,16,0.35168508040661667,4.580390955620252,22.879278657710746,4.575483416138908,22.786115847786654,-17.349780559539795
317,RNSGA2,4,17,0.35449697482925396,4.552405597971978,22.738382899541755,4.542007286519117,22.65240520681819,-17.349780559539795
318,RNSGA2,4,18,0.35524205324224417,4.569696237272812,22.71980335575238,4.558547523935097,22.635444463990968,-17.349780559539795
319,RNSGA2,4,19,0.35630860883928145,4.442249393623725,22.708728225381435,4.432744537294969,22.628088801637908,-17.349780559539795
320,RNSGA2,4,20,0.35768136140868817,4.590515938196663,22.671471323640077,4.582538421402036,22.5855091240039,-17.349780559539795
321,RNSGA2,4,21,0.3581256230084722,4.329605417198381,22.627855651900823,4.322165804929139,22.568067535564868,-17.349780559539795
322,RNSGA2,4,22,0.3599581427067427,4.20284692852431,22.552110871426947,4.194906087914867,22.487291879484733,-17.349780559539795
323,RNSGA2,4,23,0.36048608056075493,4.19148279622047,22.488527435942487,4.183215709457639,22.438758784929647,-17.349780559539795
324,RNSGA2,4,24,0.36111789031853664,3.719777798625564,22.477244361095423,3.711127721936191,22.43698587320488,-17.349780559539795
325,RNSGA2,4,25,0.3703012332821822,3.7881537711992554,22.35464640241687,3.7773233619880293,22.290308974875416,-17.349780559539795
326,RNSGA2,4,26,0.37083020924716387,3.615292105614085,22.34504324001404,3.6048619476067256,22.277643348383833,-17.349780559539795
327,RNSGA2,4,27,0.3722850296905889,3.3601263860188477,22.295244782107364,3.3463654929427435,22.220437469898243,-17.349780559539795
328,RNSGA2,4,28,0.3727860292005472,3.4512737241869544,22.284354180612137,3.4342235606952976,22.195151288151322,-17.349780559539795
329,RNSGA2,4,29,0.37705449829797016,3.9746250888561456,22.163760155280446,3.9655563734476535,22.039373501003972,-17.349780559539795
330,RNSGA2,4,30,0.38519907583645613,3.437064853694349,21.970400197032294,3.4319384818571046,21.891166660212168,-17.349780559539795
331,RNSGA2,4,31,0.3854212300341699,3.39145336425753,21.929920326118417,3.386318379391684,21.866661264808574,-17.349780559539795
332,RNSGA2,4,32,0.38562344661196085,2.9312826282129807,21.91280904507052,2.9258501956479344,21.862959291966636,-17.349780559539795
333,RNSGA2,4,33,0.3861834715731271,2.955386221900443,21.89902538873773,2.9482542567037298,21.8305508951199,-17.349780559539795
334,RNSGA2,4,34,0.38797475876312665,2.764649572322972,21.858818700898073,2.752868941335801,21.812637997630333,-17.349780559539795
335,RNSGA2,4,35,0.3909551250063931,2.7562755327332216,21.859659726882015,2.7385894265214095,21.76076354946261,-17.349780559539795
336,RNSGA2,4,36,0.391328331278532,2.7389617896106437,21.84904480740231,2.721009919306827,21.754351182741065,-17.349780559539795
337,RNSGA2,4,37,0.39161194905433233,2.354784795605573,21.83245174456153,2.339370492016368,21.743137916413126,-17.349780559539795
338,RNSGA2,4,38,0.391761628892862,2.2427815260991815,21.808261454443652,2.225395941304857,21.73420069145762,-17.349780559539795
339,RNSGA2,4,39,0.39190523122712534,2.0038329707065783,21.80275788457488,1.9883920977692766,21.728744946733165,-17.349780559539795
340,RNSGA2,4,40,0.39211110269824795,2.1509589254746584,21.79968323877906,2.136839322604003,21.7249934664687,-17.349780559539795
341,RNSGA2,4,41,0.39272342333247373,2.1223396315391216,21.797018124177104,2.1088722585925823,21.712956365006526,-17.349780559539795
342,RNSGA2,4,42,0.39338055574940906,2.0563618572610585,21.74554133489392,2.0403788715461717,21.702337140136503,-17.349780559539795
343,RNSGA2,4,43,0.3943788228608634,1.9839419172210402,21.7081076537969,1.9668118398268977,21.668069630709407,-17.349780559539795
344,RNSGA2,4,44,0.3949671581029433,2.1497934588842313,21.69762747410872,2.12965757922881,21.644180287308977,-17.349780559539795
345,RNSGA2,4,45,0.39501049716375775,1.9656105559626265,21.693228187478883,1.9463376217758097,21.64087491918288,-17.349780559539795
346,RNSGA2,4,46,0.39509030610821355,1.8875975933405955,21.68936266198892,1.865166279524775,21.639385332363982,-17.349780559539795
347,RNSGA2,4,47,0.39544663221578763,1.9242472073440402,21.673635710726895,1.9028149115286932,21.62293774948682,-17.349780559539795
