,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
1618,PSO,5,18,0.3891466790148678,2.025650426680306,40.075936136689926,1.4224394343808928,13.711255749197719,-43.354631423950195
1619,PSO,5,19,0.3919725366477371,2.2021325994985173,39.002384294567044,2.202119586449691,13.611602413602242,-43.411048889160156
1620,PSO,5,20,0.39705775709794333,2.7640267739625806,37.737683396632356,2.1664505004882812,13.3942667268589,-43.73040008544922
1621,PSO,5,21,0.3968036643808465,1.1648290729439768,40.82922783306321,1.0789786824449772,13.3529666631934,-43.85856819152832
1622,PSO,5,22,0.3974471805908512,1.2278895613653666,41.015935538923095,1.02734375,13.32048444947526,-43.913414001464844
1623,PSO,5,23,0.3990513351865673,2.4448612546641897,37.31665161761841,2.16020430264201,13.344083054283203,-43.29120445251465
1624,PSO,5,24,0.39406197570175805,1.8326580240104136,39.16632536338269,1.8152065133065745,13.61549202770865,-43.10090255737305
1625,PSO,6,0,0.14271603482853418,38.64766979076828,53.43562963951724,38.64766979076828,50.8398261555319,-2.6821519136428833
1626,PSO,6,1,0.20772814838802064,29.87660028052264,44.36350842252196,29.87660028052264,32.06641949577897,-24.089080810546875
1627,PSO,6,2,0.3135830261211488,5.561297354975019,40.24607997714049,5.359148661295573,17.92745955502448,-39.354658126831055
1628,PSO,6,3,0.3855400535488254,3.7633285423807905,38.13901736818796,3.202648162841797,14.539206105289347,-41.007598876953125
1629,PSO,6,4,0.371826743964858,4.013852849720361,35.587598727801264,3.9030083753520453,15.096200362713029,-40.938838958740234
1630,PSO,6,5,0.34072599054842484,2.854636410033046,40.68895472024628,2.2827529907226562,16.10152055471258,-41.25316047668457
1631,PSO,6,6,0.38848700484687265,2.393651680563861,40.093726451982626,1.9034347534179688,13.883373938829026,-43.237478256225586
1632,PSO,6,7,0.3950834978417136,1.4918976513501683,40.78412556261199,1.402017593383789,13.487774959078026,-43.645856857299805
1633,PSO,6,8,0.3891859881625873,0.9136658658993697,41.11222510635906,0.89459228515625,13.61838461273805,-43.73638916015625
1634,PSO,6,9,0.3951718070055834,1.66697935163476,36.570351661393836,1.6079323838944337,13.339325507797236,-43.787208557128906
1635,PSO,6,10,0.4107593852625892,1.7777448653204595,37.00473136744581,1.3980325180492585,12.790431713365876,-43.89077949523926
1636,PSO,6,11,0.4129060370334584,2.4543154042955755,38.121599320805444,2.2052474717508477,12.849531624147644,-43.459110260009766
1637,PSO,6,12,0.40478882118774234,1.7876210992295865,38.78186489607672,1.7632443374630382,12.99862956556654,-43.53903388977051
1638,PSO,6,13,0.3916163567244531,1.5050386651624699,40.64808610437853,1.4747734069824219,13.603639895548968,-43.58771514892578
1639,PSO,6,14,0.40686006103241623,1.721402355480598,39.665322558384794,1.6373672485351562,13.044271818040338,-43.64496421813965
1640,PSO,6,15,0.3837538610584949,1.4885034705613587,40.69673301296503,1.3962603310405666,13.930576581933067,-43.38122749328613
1641,PSO,6,16,0.4009144033232111,1.7262146901462214,39.353569737018,1.723527264106399,13.312322011951897,-43.242530822753906
1642,PSO,6,17,0.394362452622942,1.9458331893591685,38.5507518900372,1.8015648291238326,13.492914477960568,-43.58110046386719
1643,PSO,6,18,0.3936146830491838,1.4097863684364587,40.41239432226073,1.2558364868164062,13.51274526923361,-43.610883712768555
1644,PSO,6,19,0.3948041580213615,2.6497189838455526,38.91230509231107,1.557532501220703,13.479785273182921,-43.61886405944824
1645,PSO,6,20,0.40018996800383977,1.4152011702293983,40.223452028480814,1.3927186080503464,13.255593226098794,-43.572120666503906
1646,PSO,6,21,0.4065554133545023,1.3640170463890378,39.266671717114775,1.362457103330047,12.9087077596015,-43.59265327453613
1647,PSO,6,22,0.3976615726922913,1.4359074622292143,40.47944033587496,1.3199806213378906,13.370353230088112,-43.74522018432617
1648,PSO,6,23,0.4076789329072965,1.5448831552939466,39.83427886794012,1.4349210236466252,12.96575573209717,-43.68971252441406
1649,PSO,6,24,0.3925964467154445,1.5788788769631545,40.447519979432165,1.1146984100341797,13.505901034144209,-43.78170585632324
1650,PSO,7,0,0.04182478842594844,49.33183085941346,55.03743322110406,49.24029100284523,52.865618802965265,-4.333044588565826
1651,PSO,7,1,0.0,27.71748394336194,54.85319630110312,27.71748394336194,41.30003704885456,-21.697298049926758
1652,PSO,7,2,0.025054193253094867,21.834608418999665,46.15656656137884,21.834608418999665,36.02770707958698,-26.072795867919922
1653,PSO,7,3,0.27410072557835885,4.272414865790326,42.59852876857262,3.7284011840820312,19.402903898749035,-39.316205978393555
1654,PSO,7,4,0.35622525355858714,7.510411247015118,32.841507745045924,7.489785042075709,16.272210252126587,-40.397247314453125
1655,PSO,7,5,0.37380284709543876,3.919263746512678,37.60881355835494,3.652772876689192,15.108698825293596,-40.37396240234375
1656,PSO,7,6,0.36485345811473296,4.076915913478403,37.886274444601675,3.7837032288637658,15.28463378938209,-41.31902313232422
1657,PSO,7,7,0.36299625996363794,4.39013486753031,39.08542553287021,4.355166370072507,15.364804319418027,-41.379432678222656
1658,PSO,7,8,0.3805138316992263,2.820853912739169,39.75165576721934,2.820853912739169,14.277490968020928,-42.57786560058594
1659,PSO,7,9,0.3756093546992382,1.3483088523532825,40.88443623371091,1.3040598378578592,14.244068201606524,-43.14936828613281
1660,PSO,7,10,0.39434737557271116,2.6825970985299135,38.09820286627443,2.2783527279120426,13.555304065849674,-43.32378959655762
1661,PSO,7,11,0.38616554898484035,2.5469603893164927,38.56212683351303,2.474669898065079,13.883949909181366,-43.08949089050293
1662,PSO,7,12,0.39345654784295137,2.0760302566329076,39.63237325012525,1.5827430121570971,13.558606887586784,-43.2294921875
1663,PSO,7,13,0.400320557262357,2.5553487727215094,38.01276388755218,2.1309809324010978,13.367048561726008,-43.10569953918457
1664,PSO,7,14,0.40540440657632826,2.2890172385975864,35.68265401900036,2.0982376848880397,13.077198436531454,-43.27671432495117
1665,PSO,7,15,0.38630602689493027,2.663811659121847,35.45146149850475,2.6155864207684343,13.81628308757711,-43.20040702819824
1666,PSO,7,16,0.3847480882706157,1.545176108684044,40.098865629908055,1.1006919816532883,13.864849453936094,-43.397077560424805
1667,PSO,7,17,0.43449471582033067,2.2347338750641073,33.62886903157804,2.2142774993112924,12.191725119581625,-43.17048645019531
1668,PSO,7,18,0.39359572613187044,2.3894637348390204,37.526982548605986,2.0898889913550165,13.573519785433254,-43.27975845336914
1669,PSO,7,19,0.40397185159477667,1.3550062338182916,39.87055927526568,1.3550062338182916,13.070643456464518,-43.42567253112793
1670,PSO,7,20,0.40302536174478676,2.563921999419945,36.55242062036588,1.5612388609803618,13.256676692593734,-43.04288673400879
1671,PSO,7,21,0.400494721167512,2.4042170080145144,39.57220981104032,2.0350926717122397,13.481011179047314,-43.26175308227539
1672,PSO,7,22,0.40892592214171736,2.2131521836084973,35.713814399051934,2.1346705490143414,12.972463553643022,-43.29589653015137
1673,PSO,7,23,0.3870122095879359,3.1339236065549234,36.431474533202454,2.5390876394953015,13.8411445651935,-42.89596176147461
1674,PSO,7,24,0.40040943068422497,2.653938964781642,39.45001648183595,2.136180877685547,13.487633707666376,-43.38911819458008
1675,PSO,8,0,0.22756307996795347,29.480307794552758,46.74076899579446,28.598580425895065,40.73340302377368,-13.11083984375
1676,PSO,8,1,0.23503639436063906,25.280215161060877,34.716781687024316,24.30615869266504,28.75641239086349,-28.761446952819824
1677,PSO,8,2,0.33293655865802857,5.144070546036394,40.00303467590397,5.00648307800293,16.890732847673664,-40.37198829650879
1678,PSO,8,3,0.34071715853310597,5.613746399652386,36.48684802393574,5.604617073760494,16.548185897751363,-40.53175926208496
1679,PSO,8,4,0.3965574131072801,4.458881865948194,37.77168097602292,4.262261900640916,14.339507779622721,-41.00789451599121
1680,PSO,8,5,0.3784823859321476,3.652848412575284,35.2284805768879,3.575783539752881,14.85731716866826,-41.15111541748047
1681,PSO,8,6,0.3957175131496338,4.58765620727887,36.99560731094369,4.228595228236633,14.524578510716077,-41.07279014587402
1682,PSO,8,7,0.39117253401158103,3.485525101067412,38.74010006653564,2.7307178756373007,14.228766028682594,-42.357255935668945
1683,PSO,8,8,0.3950601305145581,3.7860174087037137,36.506710670003145,3.684538190459604,13.678371209263679,-42.568626403808594
1684,PSO,8,9,0.4059285344559402,1.3192000783158395,40.08969138530434,1.3192000783158395,13.049677469611355,-43.708370208740234
1685,PSO,8,10,0.3948827935264129,2.635441643251145,39.52266563551538,2.549550843259864,13.568034840409274,-43.4614315032959
1686,PSO,8,11,0.4034094307279932,1.4862523012680515,39.918855008059396,1.4639286225112365,13.176488419395552,-43.61858940124512
1687,PSO,8,12,0.395612104055324,3.1922005107724294,38.5607913399469,2.5669317151770823,13.840978382959463,-42.23391151428223
1688,PSO,8,13,0.41172321457566086,1.569457209250884,40.01564162630492,1.4318218231201172,12.898342383912997,-43.878997802734375
1689,PSO,8,14,0.4065369057938805,1.8754596452414574,39.77149953398196,1.4318212523357092,13.091655537117935,-43.7397346496582
1690,PSO,8,15,0.4087619901156086,1.3767020611630487,39.85169715955208,1.3035986104337622,12.92339404886989,-43.792409896850586
1691,PSO,8,16,0.42112853053269844,1.7233061363568607,37.29896927264077,1.30493596730156,12.39497260140702,-43.64503860473633
1692,PSO,8,17,0.41114392461970445,1.8319134071897136,38.76236688588583,1.422876739501953,12.890136089913383,-43.585838317871094
1693,PSO,8,18,0.40445852675948984,1.5647561493886206,39.91655862868381,1.5288073477558244,13.123502300171191,-43.69386100769043
1694,PSO,8,19,0.4047783937492796,2.186683577054635,39.62852356028457,1.1689216021734232,13.055285564331387,-43.78086471557617
1695,PSO,8,20,0.4145527656207498,1.3981439798502415,38.669882253535384,1.3951617146854898,12.64174958485151,-44.14689064025879
1696,PSO,8,21,0.4046332632732752,1.1934765563422536,39.78896208247502,0.7095563557660542,12.944342255674613,-44.10068130493164
1697,PSO,8,22,0.40637041005289964,1.4163356265664586,39.45965329895808,1.1254755706852155,12.921013186660891,-43.87082099914551
1698,PSO,8,23,0.4018450897242381,0.7789884588403867,40.74447704837848,0.6839545386380195,12.984916905675172,-44.04624938964844
1699,PSO,8,24,0.4096225076135797,1.239858217267682,39.31351410940028,0.8855789184570313,12.672445614075203,-44.09652328491211
1700,PSO,9,0,0.0,49.41731621614296,60.226997229201345,48.12016087314058,54.6450364833731,-5.148690223693848
1701,PSO,9,1,0.03027308207578399,32.1631499901737,47.09782617757594,31.46019708515821,40.2793562462156,-20.031349182128906
1702,PSO,9,2,0.331076802094509,7.428346839760701,36.736602424708906,7.305051297579146,17.76440091474652,-38.93763542175293
1703,PSO,9,3,0.33413496558980715,4.481792728566923,38.960523491932356,4.213956832885742,17.378569469051254,-38.87021732330322
1704,PSO,9,4,0.36643564774581366,4.256541928799546,38.904335723436915,4.176827712390481,15.623400449647042,-40.91802215576172
1705,PSO,9,5,0.40361603264597623,6.94708074718744,29.156052550416593,6.783990747228098,14.10892182242084,-41.719839096069336
1706,PSO,9,6,0.36356713861179085,6.38317229748907,30.587633330267106,6.38243575708839,15.328687156330062,-41.67867088317871
1707,PSO,9,7,0.361168028126419,5.074035959194175,35.448419239790105,4.938820491014452,15.544297764067558,-41.10874938964844
1708,PSO,9,8,0.38630199921994973,3.1729488599478977,38.86752775825574,3.1715256378421697,14.410217273354698,-42.17138862609863
1709,PSO,9,9,0.3924845458113174,3.7999699541346104,38.05765096693699,3.1554176810621692,13.760068553969342,-43.216365814208984
1710,PSO,9,10,0.40175748619529905,5.7266117324646855,36.966005371223936,5.5623396009129,13.43950643789933,-43.18144607543945
1711,PSO,9,11,0.3928521608921791,2.2034845742438085,39.71779591870473,1.700338363647461,13.71495104749971,-43.27712059020996
1712,PSO,9,12,0.3968584841580798,2.4957007774720035,38.73842157770118,2.3380752849104143,13.696174614750332,-42.76700782775879
1713,PSO,9,13,0.3962557046682463,2.3251014794516163,38.642594597289786,1.479443532205687,13.498775918485194,-43.32353401184082
1714,PSO,9,14,0.40164595346153303,2.3857216818602907,37.643822773154795,1.656548962182293,13.118545529769897,-43.64751052856445
1715,PSO,9,15,0.4017729022139432,1.6664573391901651,39.59122204732297,1.027570088704427,13.073043333402483,-43.8060245513916
1716,PSO,9,16,0.37588632314493203,0.9623390828739655,40.456087043198465,0.8064264051259891,14.11805375379393,-43.44461250305176
1717,PSO,9,17,0.40156239017029827,2.696657557111009,37.540339387621785,2.224314020929925,13.328591681291416,-43.16615676879883
1718,PSO,9,18,0.38776030605574174,2.1101264046048382,38.82127345621944,2.1100845163990445,13.666405968656719,-43.61745071411133
1719,PSO,9,19,0.3943546651121441,2.186057195657525,37.58713671840195,2.064556706473493,13.41495851752179,-43.82843017578125
1720,PSO,9,20,0.3957525237167147,1.9469982337307994,38.35171937069311,1.2282498554587258,13.363241641092946,-43.51059150695801
1721,PSO,9,21,0.3967159140006457,0.9813866800778535,40.675072161913846,0.5400505065917969,13.268286950916135,-43.90883255004883
1722,PSO,9,22,0.4133751520109272,2.4771499426192802,35.93476730797243,1.8081373455333227,12.821958387809692,-43.542991638183594
1723,PSO,9,23,0.42632245912094585,2.3503264028404143,33.50811829263872,1.7879534107872121,12.271281790663037,-43.643985748291016
1724,PSO,9,24,0.39671931943764577,1.9755134710377362,35.78639588930732,1.5946609082784184,13.309032823153524,-43.63857460021973
1725,PSO,10,0,0.0,59.6245648869673,65.35597461809417,59.6245648869673,64.84540784138603,-2.5747313499450684
1726,PSO,10,1,0.10697418607734592,22.095591581171725,46.43698673268364,22.091526933822088,31.258543272279514,-27.38407611846924
1727,PSO,10,2,0.09489738593198642,21.92755138186915,46.65753348332286,21.92755138186915,32.26956024499645,-26.09597110748291
1728,PSO,10,3,0.2321445082373913,9.235241572665315,42.62863035227591,8.330850601196289,22.330360499870313,-35.990729331970215
1729,PSO,10,4,0.36517550655912184,5.877287457703098,35.03253793875976,5.871167191376356,16.191328332593788,-39.416887283325195
1730,PSO,10,5,0.3886883858252662,3.6530430985195053,36.43151304810105,3.5956700642903647,14.546473263051737,-41.01300048828125
1731,PSO,10,6,0.35677935433863595,1.7977982152924368,41.24995292230676,1.7977982152924368,15.145689821317205,-42.503007888793945
1732,PSO,10,7,0.3887581966996682,2.6558257107944776,39.50857046373483,1.8172994203025066,13.74124427002716,-43.2655029296875
1733,PSO,10,8,0.42552469178662655,1.5185406350994246,34.488022000267634,1.3824597981645663,12.264899242710728,-43.94469451904297
1734,PSO,10,9,0.3932868320348387,1.2221775793352954,40.63223457588341,0.943475087483724,13.446774431047151,-43.83554458618164
1735,PSO,10,10,0.39821234335590106,2.273298616562732,38.17205342318463,2.027660369873047,13.278855204895017,-43.818763732910156
1736,PSO,10,11,0.39097383258250523,0.8230868079227395,40.497391804446266,0.6476107433548883,13.504103766936026,-43.723167419433594
1737,PSO,10,12,0.4036680131358603,1.0903473572083089,39.408797379113494,0.9399805739966965,12.965089778047115,-43.916770935058594
1738,PSO,10,13,0.39726532088620986,0.9927868817154989,39.90894443742787,0.823063850402832,13.236136170810502,-43.85080528259277
1739,PSO,10,14,0.40914304574950167,0.9930953581002979,38.91730182343761,0.9205994745692299,12.685023913734208,-44.106727600097656
1740,PSO,10,15,0.4109315494930106,0.417754142166488,39.225052630237506,0.3499981713823351,12.577590679730259,-44.21684646606445
1741,PSO,10,16,0.41097594941283977,1.0889636380222454,39.29805294574675,0.9351654052734375,12.662933990630021,-44.09525680541992
1742,PSO,10,17,0.41048186980023726,1.176256155551139,38.9664242526762,1.0856480960650827,12.644998635853662,-44.14130401611328
1743,PSO,10,18,0.3965871432738858,0.7277143119301082,39.7756768431266,0.5811798095703125,13.202395548780828,-44.02391242980957
1744,PSO,10,19,0.3988835771138209,1.219867766101944,40.57810097856036,0.30170536041259766,13.084332824197167,-44.243974685668945
1745,PSO,10,20,0.4119138243967095,0.1673222950238629,40.82096096567592,0.11758804321289062,12.526031290576801,-44.71196746826172
1746,PSO,10,21,0.44483644477421996,0.9956922753990878,38.20536993126473,0.1116342544555664,11.262036800384521,-44.79132270812988
1747,PSO,10,22,0.408961084835202,0.7224274966050377,40.534364519948106,0.29556020100911456,12.670131118770323,-44.59152603149414
1748,PSO,10,23,0.4096664092776268,1.4739181663593517,40.56326939127384,0.19000625610351562,12.628875865703408,-44.64045333862305
1749,PSO,10,24,0.40824023305477036,0.8761571835714289,40.401269924278814,0.36353622266274366,12.695697514833308,-44.4655876159668
1750,DE,1,0,0.023546189837012694,50.22804762815722,53.857669613677864,49.91681460754851,52.51537026931504,-5.949188232421875
1751,DE,1,1,0.0,56.83016847603931,57.51836562056442,56.603411608986896,57.063990818108095,-7.760257005691528
1752,DE,1,2,0.005586195577810244,51.93663048483779,54.65500911703331,51.93559093285256,53.43456519226154,-6.667835712432861
1753,DE,1,3,0.0,44.9884704086781,60.66234852347969,44.9884704086781,53.708816961591396,-6.99513840675354
1754,DE,1,4,0.018218281126661254,50.50554661937758,50.608592567346015,50.50554661937758,47.4556161058689,-11.360998153686523
1755,DE,1,5,0.0,50.70456081435376,55.55446926937171,50.70456081435376,54.69669730879489,-5.388989984989166
1756,DE,1,6,0.25615616731531343,20.67414346433091,44.18274062635234,20.67414346433091,32.18834350068696,-24.18259084224701
1757,DE,1,7,0.16405261338231425,40.5546755503446,47.669005668007735,40.5546755503446,37.52810854914859,-19.505456015467644
1758,DE,1,8,0.2287147971175135,28.747645599468495,34.742122847286495,28.722738659442275,32.25100656931104,-24.965582847595215
1759,DE,1,9,0.14189428794388337,48.25359808904635,53.70493556878707,48.1086417473782,52.118265807650005,-1.486225962638855
1760,DE,1,10,0.053047007212683635,50.33903959939082,56.416778361872225,50.33903959939082,55.78027594044743,-4.526304006576538
1761,DE,1,11,0.17764932078025095,27.565839997840815,36.27817967528108,27.565839997840815,34.21096886741706,-19.253740310668945
1762,DE,1,12,0.12510136328733323,44.168000303221966,53.86101335993234,44.139707050975346,49.696498780019134,-5.667158126831055
1763,DE,1,13,0.19055665021475252,34.47323599387855,47.164038463855725,34.47323599387855,37.056644367203305,-19.916083335876465
1764,DE,1,14,0.08198005935917314,46.492176662377474,48.97156630064297,46.492176662377474,48.099072992204206,-8.328073263168335
1765,DE,1,15,0.23775080330384193,35.471000523701086,38.461156981676474,35.04468835805502,37.23073437638667,-15.107277631759644
1766,DE,1,16,0.13541556366812174,38.76583985961477,41.67756555957655,38.76583985961477,41.26350486020875,-14.86633586883545
1767,DE,1,17,0.0,49.765342866026394,52.93815882731396,49.765342866026394,51.51792302899482,-13.699414253234863
1768,DE,1,18,0.042332864049590385,32.892044898590996,46.7951426290991,32.892044898590996,43.83175852320945,-16.703040599822998
1769,DE,1,19,0.0,53.35960517592684,56.327788201922466,53.35960517592684,55.788184713024926,-9.025012969970703
1770,DE,1,20,0.23792296513524944,43.12716307442077,42.089962416073355,42.53723218624652,40.297275434113324,-15.696827411651611
1771,DE,1,21,0.03616989734141036,35.621832498068166,40.14570136433924,35.621832498068166,38.69013907833675,-20.300929069519043
1772,DE,1,22,0.03050409061452093,42.486809158940474,54.3884270864452,42.486809158940474,46.635915483569256,-12.014920711517334
1773,DE,1,23,0.19999207537726216,28.197572887743615,38.219833324199655,26.208259692106697,33.32183340022598,-21.274211883544922
1774,DE,1,24,0.040743890194347446,46.65932222862338,53.587424848519014,46.65932222862338,52.41285928096232,-5.112099692225456
1775,DE,2,0,0.18474210305329333,48.98424983934002,48.20867675682076,48.57096681264075,46.47626671549381,-7.456976890563965
1776,DE,2,1,0.02696069687840843,59.59660426472357,56.76577447300334,59.59660426472357,56.609400331912305,-5.515156984329224
1777,DE,2,2,0.0028558982597793026,45.400155437349895,46.729093244208634,45.400155437349895,40.38168664812242,-20.61543083190918
1778,DE,2,3,0.04476047283430899,52.09932100201079,57.019100254388924,51.71064555139767,51.58994611707882,-6.842961311340332
1779,DE,2,4,0.17646222239339707,23.239740613313987,45.8238709083596,23.239740613313987,34.07682907844049,-22.572087287902832
1780,DE,2,5,0.20638180372198164,21.781097087734597,44.9772963660628,21.781097087734597,33.002131929604765,-23.426677703857422
1781,DE,2,6,0.24705142539669772,42.134850915814745,45.76504686462686,41.75578603904103,35.15048052119517,-21.74241352081299
1782,DE,2,7,0.13263121675200054,22.40794076811928,46.01426063949052,22.40794076811928,32.747042347044925,-24.54507875442505
1783,DE,2,8,0.236741960733527,25.922778947501673,38.89883498754828,25.916809909581193,34.404063262083945,-18.053465127944946
1784,DE,2,9,0.0,54.8436695176669,59.13402667721613,54.8436695176669,58.070931893840786,-4.897098243236542
1785,DE,2,10,0.13497963813605873,44.105274737163754,48.393985049188665,43.21426438230031,45.13348768351121,-12.640158653259277
1786,DE,2,11,0.15375741524402162,36.30610352612019,42.104216625924806,36.30610352612019,40.33435837470382,-13.240697085857391
1787,DE,2,12,0.016437979725013787,55.254033875350274,55.61830198665883,55.087986041666774,54.99380106068404,-3.9979060888290405
1788,DE,2,13,0.0,54.03193564913645,66.64960837259348,54.03193564913645,61.16317763373561,-1.1727542877197266
1789,DE,2,14,0.04635029907961934,36.81344683932116,45.175387392341825,36.81344683932116,42.54499257024345,-14.926557779312134
1790,DE,2,15,0.038597868524195444,54.04444512192079,58.156837898817834,54.04269469089022,57.08058826499689,-0.29267334938049316
1791,DE,2,16,0.03969289583674909,56.48267462632784,62.185855985523666,56.48267462632784,61.8232017375841,1.3027380108833313
1792,DE,2,17,0.0647622867932177,48.509732251388385,54.04582200352294,48.36111264923137,53.439131073346836,-4.156775951385498
1793,DE,2,18,0.09819394436011886,48.006104699304856,51.08072441622829,48.006104699304856,48.40256839830894,-6.669450044631958
1794,DE,2,19,0.18793199121420667,36.10407172557948,48.659407886351026,34.010304696406614,40.14873548049579,-17.02728009223938
1795,DE,2,20,0.29298569136766606,8.118136711163054,40.433156577968056,8.118136711163054,20.018157796980763,-36.80238914489746
1796,DE,2,21,0.05933457084428547,52.821445470487674,55.048406879698064,52.821445470487674,54.03536327739524,-2.5017917156219482
1797,DE,2,22,0.09407350269928098,39.233623201770776,42.49750647144352,38.567171935692784,41.362201416728126,-15.169997930526733
1798,DE,2,23,0.004210315208840568,43.06727307288431,41.95242164519725,43.06727307288431,41.3746890444907,-19.36796474456787
1799,DE,2,24,0.03258910814433856,41.624287203046265,55.162770239130246,40.98708589473435,48.27547282382222,-10.109460353851318
1800,DE,3,0,0.0,55.437608565174926,59.41724623617845,55.412686024384485,58.9227796000254,-5.435201168060303
1801,DE,3,1,0.16462281698924403,47.199139413320644,53.36966543543298,46.922153381328684,50.617196063662384,-2.189159393310547
1802,DE,3,2,0.06939817121387282,55.827575590963306,57.5388933152207,55.65464010523054,57.1514762318889,-2.445988118648529
1803,DE,3,3,0.187480594118403,46.82100571080854,51.141968333021005,45.89927778880226,44.32947910573498,-13.725480079650879
1804,DE,3,4,0.030152536958857168,24.11109785670803,49.98466258326494,24.11109785670803,36.99470461575006,-22.42637538909912
1805,DE,3,5,0.00996687957113857,53.923397799377206,57.57018777587327,53.79530767050425,57.46739648961534,-3.8086529970169067
1806,DE,3,6,0.0,60.9699811511243,56.44026710896185,60.9699811511243,55.02953667128986,-7.233749628067017
1807,DE,3,7,0.0,53.105294363872325,64.0554425192103,53.105294363872325,61.63747983505584,-0.6915695667266846
1808,DE,3,8,0.1966830202475033,49.240011355461604,51.37752060851846,48.79680199678383,48.12796102158321,-5.085470199584961
1809,DE,3,9,0.0,55.8403663937632,61.06674656098951,55.72850340752596,60.4076195708437,-1.9699828624725342
1810,DE,3,10,0.12291805000290078,35.963479409352935,48.21270093579281,35.963479409352935,37.57432669184729,-19.673139572143555
1811,DE,3,11,0.03455547818677018,47.496683568921604,49.964608411005365,47.468910993301165,48.99237292594625,-8.481881618499756
1812,DE,3,12,0.017241507429942123,51.63130428995223,59.79212538922858,51.33367912408492,57.081446489629236,0.40505802631378174
1813,DE,3,13,0.13063130418899058,24.54910294479849,46.801581775329375,24.54910294479849,34.72637028591183,-22.410926818847656
1814,DE,3,14,0.24043310461012812,41.197587524425984,49.7138768058929,41.03207624878932,45.17581506201268,-10.013911247253418
1815,DE,3,15,0.0878468450342163,50.59902277262993,56.41145651870184,50.583846415082476,56.08266879501897,-0.9357728958129883
1816,DE,3,16,0.08386799615488408,30.017687840169117,35.624077430233825,30.017687840169117,34.177265415320484,-24.361038208007812
1817,DE,3,17,0.033826550923150914,49.78550025755586,55.369705708317156,49.78535485817791,54.56641764414292,-4.411486983299255
1818,DE,3,18,0.0,44.556896816688116,54.28909476152072,44.556896816688116,52.535395405105646,-8.335941314697266
1819,DE,3,19,0.268979258619616,10.779070171431172,40.71114689561664,10.779070171431172,22.697012763993673,-33.6512565612793
1820,DE,3,20,0.17396531631558415,39.52850925323361,37.84402712496356,39.52850925323361,36.95907949108416,-19.244033217430115
1821,DE,3,21,0.11637272822974938,34.95971101060401,46.26984248608034,34.95971101060401,43.59319718158463,-11.22689938545227
1822,DE,3,22,0.00020981985934307874,55.29243644247059,56.073463674666925,55.1765184042066,55.3598751692198,-6.5652172565460205
1823,DE,3,23,0.15392001372776132,41.047465314454776,44.110357376072386,40.92619887288568,42.64419080994368,-13.425539493560791
1824,DE,3,24,0.0,47.978807145568474,56.453251525536054,47.730847394579285,51.940248044702116,-7.589891672134399
1825,DE,4,0,0.18452673193799887,37.8160123655634,51.20206415630965,36.159731862057,44.575791949507526,-13.271681308746338
1826,DE,4,1,0.19097303004784819,39.59739624700598,48.376082723339124,38.38352333398151,39.2881755945754,-18.08054542541504
1827,DE,4,2,0.05201787032912677,48.26269838961505,56.6174013930532,48.26269838961505,54.01446467949313,-2.102100372314453
1828,DE,4,3,0.15118368637677787,50.180199346366955,53.73246533432697,49.91051183395465,51.07144624154531,-1.5835256576538086
1829,DE,4,4,0.28854112291058215,32.78707267857527,49.43495833226128,32.29607837626217,43.576251347011215,-14.45300579071045
1830,DE,4,5,0.04777503947122713,42.95521745597965,48.81711707140372,42.95521745597965,47.28960459585426,-9.94730520248413
1831,DE,4,6,0.35040703255341604,27.83179330790412,32.745159327110834,27.255536860877214,27.96164770024066,-22.67371702194214
1832,DE,4,7,0.0,51.408171842167704,52.30413994116363,51.408171842167704,50.04676175826224,-11.395166635513306
1833,DE,4,8,0.20722088368518363,14.283750248994814,42.65421332328281,14.283750248994814,25.64484768620731,-31.547219276428223
1834,DE,4,9,0.04198545040973483,42.563612507257105,48.428842359855935,42.563612507257105,46.86311056840765,-13.79109326004982
1835,DE,4,10,0.02920363967566889,56.387768917347714,59.32612136024384,56.20382178282392,58.57865007458764,0.6412115097045898
1836,DE,4,11,0.1567201508757508,41.77412614820068,41.802640854868066,41.77412614820068,39.78534273051195,-17.288102865219116
1837,DE,4,12,0.21275966351279424,27.057967431604773,35.40944212509957,27.057967431604773,33.248443237241496,-20.370093822479248
1838,DE,4,13,0.1438059788904399,48.923097539850936,50.733272017375306,48.923097539850936,49.48834973034449,-3.7396085262298584
1839,DE,4,14,0.05159250183276047,42.33636935933805,47.128213626813874,42.33636935933805,44.5162371042477,-13.494763731956482
1840,DE,4,15,0.0,28.470003364992845,56.26688390937583,28.470003364992845,44.798568939908,-17.32169008255005
1841,DE,4,16,0.009111404931173489,51.30287159620316,56.016418236706436,50.962815755683174,55.62679971418934,-3.411376953125
1842,DE,4,17,0.29702134268395647,21.57608890053283,44.2135064555512,20.047958374023438,32.526699574388026,-24.23919076938182
1843,DE,4,18,0.24693428280730415,42.798234462612456,48.30775085745205,41.8189413065678,40.767013329435734,-16.556227684020996
1844,DE,4,19,0.0,43.54598023858515,55.59101996243758,43.54598023858515,48.98499365295859,-11.095961809158325
1845,DE,4,20,0.1370896895554236,41.85271694830653,46.722795698323246,41.32590010465543,45.887441963811455,-7.6667160987854
1846,DE,4,21,0.17898214741792223,38.57111512305648,43.37644149648912,38.32468511214788,41.35838181704296,-12.167222827672958
