,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
602,RNSGA2,7,2,0.0,267.9361397413047,224.76613565597154,267.9361397413047,224.74101142512652,-39.55709457397461
603,RNSGA2,7,3,0.0,230.44183596079716,220.23685922922252,230.43038174283973,220.21173499837747,-39.55709457397461
604,RNSGA2,7,4,0.0,214.66287816347148,208.49795796493808,214.65285572275872,208.49795796493808,-43.79237747192383
605,RNSGA2,7,5,0.0,212.06012878963062,163.09553385893526,212.06012878963062,162.72780301847592,-84.82326793670654
606,RNSGA2,7,6,0.0,211.3700634186786,163.09553385893526,211.3700634186786,162.72780301847592,-84.82326793670654
607,RNSGA2,7,7,0.036934338788066186,126.24295355387949,153.51564941309735,126.15903612473093,153.50839104627272,-84.82326793670654
608,RNSGA2,7,8,0.036934338788066186,121.26293166433977,153.51564941309735,121.18858072243204,153.50839104627272,-84.82326793670654
609,RNSGA2,7,9,0.036934338788066186,98.92605000481808,125.31644865723756,98.92605000481808,125.20675080179275,-110.44337463378906
610,RNSGA2,7,10,0.036934338788066186,94.38831682084222,123.42117688272093,94.38831682084222,123.41386973349512,-110.44337463378906
611,RNSGA2,7,11,0.036934338788066186,45.06291052693354,107.44556171638514,45.06291052693354,107.18610712197652,-127.38881301879883
612,RNSGA2,7,12,0.03753757470813268,53.62049107802337,107.44556171638514,53.62049107802337,107.18610712197652,-127.38881301879883
613,RNSGA2,7,13,0.2593363049373927,15.335738940991163,74.24785540129443,15.300102571936442,62.76975657637874,-168.11400604248047
614,RNSGA2,7,14,0.2798647773279581,16.417718687614332,65.8710610096407,16.18818217175694,57.28551440522269,-170.46355819702148
615,RNSGA2,7,15,0.2866002592692744,18.613531917725055,68.40191273908717,18.188133736043245,51.66540552039013,-171.75120544433594
616,RNSGA2,7,16,0.3204365267180371,15.698660221396395,43.614560709948485,15.252188778245673,26.918943629958072,-203.0409393310547
617,RNSGA2,7,17,0.35754216653145826,15.698350909446766,45.63839154108662,14.687225341796875,26.231870835464807,-203.0409393310547
618,RNSGA2,7,18,0.3762722778077106,16.473265647029642,37.90936535203481,15.323604583740234,25.95165191259611,-203.0409393310547
619,RNSGA2,7,19,0.4083795683257457,14.664050997490369,37.49646996006838,13.112908935546875,25.151508932408635,-204.11460876464844
620,RNSGA2,7,20,0.4214871547411232,14.541414988766832,44.63931042273116,12.288241577148437,24.795625804000785,-204.11460876464844
621,RNSGA2,7,21,0.4260353427846568,14.475601647593308,44.63424785802551,11.986923217773438,24.772447468664247,-204.11460876464844
622,RNSGA2,7,22,0.43835037782703146,14.179481120318124,39.988427215715745,12.670859624770467,20.45688345168021,-209.24554443359375
623,RNSGA2,7,23,0.5180212355645684,14.03547835165312,47.36130213215419,12.799773354324858,18.606770251849337,-209.24554443359375
624,RNSGA2,7,24,0.5256012636775291,12.45747641255122,46.71865719506729,11.085855390204328,17.956113613551956,-209.42992401123047
625,RNSGA2,7,25,0.5303118948216408,12.158124674136106,34.74363102132796,11.014263862384048,16.383332807013524,-212.54318237304688
626,RNSGA2,7,26,0.5409546578253455,10.42491274804867,34.01520965863501,9.254574222396709,15.491715056991746,-213.41650390625
627,RNSGA2,7,27,0.5417047051068238,11.505293813342863,34.01255031424844,10.477650515886182,15.489055712605191,-213.41650390625
628,RNSGA2,7,28,0.5438824802407924,11.714385462517226,33.89233172458804,10.77768004493427,15.476994461478387,-213.41650390625
629,RNSGA2,7,29,0.5581759330406971,9.530045588834398,32.51260292664597,9.454132486792634,14.051952308285935,-215.36071014404297
630,RNSGA2,7,30,0.566730193013014,9.295030770598432,27.00320557764551,9.234712433280716,13.267737918912287,-217.50547790527344
631,RNSGA2,7,31,0.5705015472277899,9.365642425935105,26.660817329883727,9.294038444501311,12.921701418557113,-218.35040283203125
632,RNSGA2,7,32,0.5786754210118938,7.656285397273815,24.88509623808109,7.588939921805168,11.099362991354136,-221.43304443359375
633,RNSGA2,7,33,0.5820059333568984,8.309829258180127,30.503823897776346,8.226745942736887,10.809683072337261,-221.43304443359375
634,RNSGA2,7,34,0.5976970610880017,7.8948331172801325,31.704384691108807,7.776863311795138,10.336000257321137,-221.99566650390625
635,RNSGA2,7,35,0.6044137295785335,8.27109727156723,23.322021872184088,8.183343510487969,9.858178455007117,-223.21432495117188
636,RNSGA2,7,36,0.6165778582143382,8.982208783141717,23.142846094897042,8.88562956790992,9.063966818660578,-224.13037109375
637,RNSGA2,7,37,0.6186022141947449,7.572366372902711,23.010766531742398,7.474557297652689,8.93164128350229,-224.4316864013672
638,RNSGA2,7,38,0.6216290422030002,7.275387253893596,22.581700395637473,7.178808038661799,8.500065328117834,-225.4680404663086
639,RNSGA2,7,39,0.6276354244945633,7.252367457870648,23.59199277402442,6.8323566841604455,8.290927024902222,-225.4680404663086
640,RNSGA2,7,40,0.6300699513415595,7.0587244555551,23.4110309158229,6.538966784320479,8.106387048093891,-226.580078125
641,RNSGA2,7,41,0.6302533490127875,6.9670268092875505,23.403964471446344,6.447250696379711,8.099320603717338,-226.580078125
642,RNSGA2,7,42,0.6318692536499447,6.608878309396399,23.12997493209782,6.079031279596302,7.828332316908323,-227.23334503173828
643,RNSGA2,7,43,0.6320892407382945,6.547058114229195,23.1201301126271,6.102690226744137,7.818182139876541,-227.23334503173828
644,RNSGA2,7,44,0.6321702451489424,6.728031516431705,23.1165849636784,6.324511307627081,7.8149423484888985,-227.23334503173828
645,RNSGA2,7,45,0.6335238693386018,6.734663417839286,23.016802941838534,6.33198691364555,7.715160326649039,-227.23334503173828
646,RNSGA2,7,46,0.6343627359426489,6.233353079016287,22.93488603304899,5.7863896901751435,7.633243417859494,-227.54421997070312
647,RNSGA2,7,47,0.6344962649376906,6.203870642315458,22.928568326850176,5.815206825931855,7.62915891197225,-227.54421997070312
648,RNSGA2,7,48,0.6353873000225123,6.284658965258253,22.795702310776807,5.886060424698992,7.488574080476381,-228.4443588256836
649,RNSGA2,7,49,0.636549243013817,6.0724197080629985,22.52508068366305,5.600783498865201,7.218118578004057,-229.2308349609375
650,RNSGA2,7,50,0.6454091486838524,6.160314172515484,30.562605619753736,5.676984165898875,6.865905554830438,-229.75635528564453
651,RNSGA2,7,51,0.646665908548843,5.776588476796502,30.372387221927937,5.352867150537639,6.674602752254728,-230.30521392822266
652,RNSGA2,7,52,0.646768646383965,5.735293918621353,30.372260989827943,5.2881273179117,6.674476520154734,-230.30521392822266
653,RNSGA2,7,53,0.646826134602124,5.682581911243616,30.36374849427768,5.259609232120075,6.667252779534344,-230.30521392822266
654,RNSGA2,7,54,0.6469454745440043,5.460012179218572,30.359893667040748,5.015599505563589,6.663397952297414,-230.30521392822266
655,RNSGA2,7,55,0.6471151578170168,5.589053787626682,30.359078832488333,5.226823957816794,6.662583117744999,-230.30521392822266
656,RNSGA2,7,56,0.6474872253712809,5.445907337981215,30.346399306805594,5.05792610749423,6.6509579205742195,-230.30521392822266
657,RNSGA2,7,57,0.6475280504924449,5.395904495594718,30.346399306805594,4.989876707990683,6.6509579205742195,-230.30521392822266
658,RNSGA2,7,58,0.6486072541542192,5.229714188212783,30.275662153538846,4.797618940588125,6.583637228897859,-230.30521392822266
659,RNSGA2,7,59,0.6490482426632112,5.130265335914461,30.21056505499387,4.733515810799171,6.5183822488729275,-230.42560577392578
660,RNSGA2,7,60,0.6495509602277553,5.140147570194851,30.173951276904287,4.774734656690308,6.481758507473324,-230.42560577392578
661,RNSGA2,7,61,0.6497179829759487,4.997204136184349,30.172322409085634,4.5519330385283165,6.48013896307729,-230.42560577392578
662,RNSGA2,7,62,0.6505013347628531,4.8514859435521664,30.086901951061666,4.391900278949451,6.363988733559826,-231.19878387451172
663,RNSGA2,7,63,0.6508794864784827,4.6995421565266975,30.05764234610375,4.245956166208796,6.360108806352294,-231.19878387451172
664,RNSGA2,7,64,0.6510616886172613,4.9297288083135715,30.0552503564427,4.5481884728603,6.357716816691242,-231.19878387451172
665,RNSGA2,7,65,0.6516484820018609,4.612870664254485,29.98181121677477,4.1780259546136715,6.277455365462015,-231.50611114501953
666,RNSGA2,7,66,0.6524609764355099,4.507231952137724,29.935107350332935,4.090690830107739,6.2158804564921075,-231.87467193603516
667,RNSGA2,7,67,0.6528764947420915,4.362279675850182,29.890421592693794,3.98353441365867,6.175043933093142,-231.87467193603516
668,RNSGA2,7,68,0.6530379078289904,4.348772511211247,29.877490865880258,3.9077836921619946,6.162423203160726,-231.87467193603516
669,RNSGA2,7,69,0.6530920214827296,4.368216115668652,29.87577299593018,3.970422153164278,6.1604469889131135,-231.87467193603516
670,RNSGA2,7,70,0.6531782485812365,4.382058523616661,29.872215605138532,3.9065725820383363,6.157147942418998,-231.87467193603516
671,RNSGA2,7,71,0.6533441279483981,4.2898708823084695,29.86587614765256,3.8710468120117763,6.149752185625832,-231.87467193603516
672,RNSGA2,7,72,0.6537512499289044,4.246573155788179,29.819447496024583,3.7475096563211023,6.106246601545889,-231.87467193603516
673,RNSGA2,7,73,0.6539505947934723,4.137282064939594,29.809185711904057,3.6401499191347235,6.100729111625835,-231.87467193603516
674,RNSGA2,7,74,0.6541521333219266,4.273969029211971,29.786085614630785,3.651104656483084,6.0772528600969355,-231.95142364501953
675,RNSGA2,7,75,0.654254093001567,4.120172020932151,29.785986554702472,3.617056464332173,6.076608907178631,-231.95142364501953
676,RNSGA2,7,76,0.654757909271688,4.120557406826352,29.696226774752528,3.527335412529112,5.973295369597622,-232.5599822998047
677,RNSGA2,7,77,0.6551720450781638,3.9184512846749944,29.672808007625513,3.402561885207339,5.96222200983262,-232.5599822998047
678,RNSGA2,7,78,0.6552579976851487,3.8259311719701175,29.663200149985904,3.3910171503213093,5.954596231545205,-232.5599822998047
679,RNSGA2,7,79,0.6553232514223724,3.8891147222774034,29.663377746018675,3.3678909432947246,5.953169219931094,-232.5599822998047
680,RNSGA2,7,80,0.6554185096459184,3.7520379726603554,29.66040270011355,3.3178909179584375,5.951181117091551,-232.5599822998047
681,RNSGA2,7,81,0.6556889047250722,3.6188295906728016,29.644174441807866,3.195999427606808,5.933867659720421,-232.5599822998047
682,RNSGA2,7,82,0.6557340299028522,3.5739174529420725,29.643214475628156,3.138626641295571,5.933452385907319,-232.5599822998047
683,RNSGA2,7,83,0.656038139889105,3.506569811604125,29.65292871776673,3.048695014669758,5.92960598762368,-232.5599822998047
684,RNSGA2,7,84,0.6563731308498142,3.362868485416738,29.689979149573002,2.997422176322132,5.925889749178654,-232.5599822998047
685,RNSGA2,7,85,0.6566429952431068,3.3714063792438638,29.61674481189553,2.9293627801821542,5.890727466359572,-232.5599822998047
686,RNSGA2,7,86,0.6571404692885674,3.44752323900824,29.57475341133337,2.960117641028973,5.818174833145587,-232.91175842285156
687,RNSGA2,7,87,0.6572204642631119,3.2579432001463258,29.61422165139742,2.816516857394556,5.817680917881164,-232.91175842285156
688,RNSGA2,7,88,0.6572916122446832,3.207027855864272,29.6024626486621,2.7272034211325424,5.806156969321742,-232.91175842285156
689,RNSGA2,7,89,0.6573269397696653,3.0127377583602315,29.60141274773666,2.6151729151023693,5.805987479387848,-232.91175842285156
690,RNSGA2,7,90,0.6580519879663662,2.8771395439475818,29.583988746514244,2.5271592061281702,5.781495091929435,-232.91175842285156
691,RNSGA2,7,91,0.6580882042883232,2.7580043367840466,29.579519642144618,2.446269786085906,5.777384575902069,-232.91175842285156
692,RNSGA2,7,92,0.6581107136820794,2.79657447146338,29.54721931546786,2.4177879899773975,5.777088555394257,-232.91175842285156
693,RNSGA2,7,93,0.658403919228022,2.666013848746582,29.58284094191439,2.396419006428506,5.7715124148769865,-232.91175842285156
694,RNSGA2,7,94,0.6584295646300913,2.755338106715684,29.577750697737763,2.452337850697834,5.766422170700361,-232.91175842285156
695,RNSGA2,7,95,0.6585172031369056,2.731602394136773,29.591428989115702,2.4517868140777366,5.758756446055606,-232.91175842285156
696,RNSGA2,7,96,0.6585172031369056,2.731602394136773,29.591428989115702,2.4517868140777366,5.758756446055606,-232.91175842285156
697,RNSGA2,7,97,0.659681405760866,2.606613135347307,29.566755379111637,2.3507062260230676,5.721020056275364,-233.038818359375
698,RNSGA2,7,98,0.6597374513889112,2.48557486312611,29.559015831772246,2.2384354753787528,5.720715115244715,-233.038818359375
699,RNSGA2,7,99,0.6597738403843045,2.51049972033063,29.47626593174449,2.211477783542136,5.7180773712240125,-233.08455657958984
700,RNSGA2,8,0,0.0,247.02402901753848,240.3125782974264,247.0213964969725,240.3125782974264,-26.39576482772827
701,RNSGA2,8,1,0.0,280.2968839270375,170.1166069684442,280.2968839270375,167.9075793886751,-82.48268127441406
702,RNSGA2,8,2,0.0,245.32343745567806,170.1166069684442,245.32343745567806,167.9075793886751,-82.48268127441406
703,RNSGA2,8,3,0.0,241.0214565781564,164.48312699820048,241.0214565781564,161.83717848142206,-86.76515483856201
704,RNSGA2,8,4,0.0,210.79687105980148,159.90585387634619,210.79687105980148,159.84725063295798,-86.76515483856201
705,RNSGA2,8,5,0.0,213.14326168668944,149.63798129917612,213.14326168668944,149.6005222591443,-96.97915267944336
706,RNSGA2,8,6,0.0,225.9434326747474,129.53143613499734,225.8711144371779,127.14483744864388,-108.73643255233765
707,RNSGA2,8,7,0.0,119.93776218589763,88.81606501600392,119.84736438893576,84.95075062077906,-148.10987854003906
708,RNSGA2,8,8,0.07374221330735861,83.71377960607016,84.82085521009293,83.66325284441055,83.06058360820094,-148.10987854003906
709,RNSGA2,8,9,0.17107738517893253,133.69203282433654,84.36446452621463,133.54828438150264,72.8803819822501,-155.56793975830078
710,RNSGA2,8,10,0.30740667744837885,95.12560320028972,85.92514775241935,94.89896836670378,69.46348492133332,-159.34848403930664
711,RNSGA2,8,11,0.3155509185027304,76.01533956105054,85.3896280395787,75.6842398553501,68.92796520849267,-159.8321533203125
712,RNSGA2,8,12,0.36961654397005533,14.2109918920816,61.7178142572458,14.031653607125389,56.11472118696125,-171.19842147827148
713,RNSGA2,8,13,0.41546226366708283,12.285819410155002,48.92652719644756,11.77578598907596,45.18539475723236,-183.71642684936523
714,RNSGA2,8,14,0.4157870456983942,11.810012412596324,48.729077618145716,11.40198567573309,45.1626152687783,-183.71642684936523
715,RNSGA2,8,15,0.4209111382523002,11.309400487236502,48.50648768988062,10.986789613723948,45.03626169851353,-183.71642684936523
716,RNSGA2,8,16,0.4209264947637836,11.035851889126855,48.50648768988062,10.759328283258952,45.03626169851353,-183.71642684936523
717,RNSGA2,8,17,0.4488130273679976,11.396840558468703,59.1278331280951,11.396840558468703,41.20618012602792,-188.06521606445312
718,RNSGA2,8,18,0.4577146055823069,11.777219918047166,55.62942879142184,11.777219918047166,37.73373211853281,-188.32534790039062
719,RNSGA2,8,19,0.45836810838729247,13.85803073807229,40.99746782292761,13.855197005784174,34.90551301235677,-188.32534790039062
720,RNSGA2,8,20,0.4822709933115781,10.846826416478548,49.57794078102594,9.520910342031769,32.48712438859702,-191.87208557128906
721,RNSGA2,8,21,0.5118193986868578,8.303532340743939,44.37631144445868,6.2391384353434205,26.952100805994633,-201.7352752685547
722,RNSGA2,8,22,0.5371186005352165,5.864758586778994,67.4897972906631,5.502156575520833,26.466413275254876,-201.7352752685547
723,RNSGA2,8,23,0.5380292392101131,5.486130638077956,67.31543359202665,5.154107673062039,26.43572135119328,-201.7352752685547
724,RNSGA2,8,24,0.5522168428876941,4.757330631026718,65.40372686515974,4.439103573796107,23.926945541471174,-204.79198455810547
725,RNSGA2,8,25,0.5651491614691927,5.672252604635733,61.83915029448314,4.768845445058914,20.713679094799257,-207.61507415771484
726,RNSGA2,8,26,0.5797133767927307,7.6133539030015545,51.32859011889838,5.35960578918457,16.793543692088875,-211.46134185791016
727,RNSGA2,8,27,0.5837629989526464,7.376894523820628,51.12881613945904,4.760020134222122,16.788489144531,-211.46134185791016
728,RNSGA2,8,28,0.5955110447215757,7.7224133420908965,52.221397045909725,3.297968546549479,15.798056440452767,-215.96923828125
729,RNSGA2,8,29,0.6017813819217899,8.540308645045508,50.431611147318186,5.60186767578125,14.106322051934985,-215.96923828125
730,RNSGA2,8,30,0.6030210489414369,7.9801885308209455,48.43428732236948,5.799435995790886,14.001892767869665,-215.96923828125
731,RNSGA2,8,31,0.6126695128929934,6.222675184842923,46.969439249204974,4.230408664134676,12.512607685113355,-218.3369598388672
732,RNSGA2,8,32,0.6186254370038629,5.568547313767089,45.91577952892043,3.377022361681842,11.328422030191684,-221.2953872680664
733,RNSGA2,8,33,0.6193528063690057,5.09142112387619,45.82672756436104,3.0609043903875834,11.28826876357144,-221.2953872680664
734,RNSGA2,8,34,0.6217462731638618,4.773098874136166,45.52494012119246,3.266957627636088,11.003823879092922,-221.40433502197266
735,RNSGA2,8,35,0.6245656245439509,4.300772587556304,45.164997080401704,2.955112307740932,10.587740413414528,-222.16211700439453
