,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
750,RNSGA2,1,0,0.0,99.39376503878228,201.66257380357766,82.2317626953125,199.76019569928903,-36.64366149902344
751,RNSGA2,1,1,0.0,104.12058530202818,186.16238430119444,88.18029458182198,184.82780122523846,-49.48283576965332
752,RNSGA2,1,2,0.0,104.12058530202818,186.16238430119444,88.18029458182198,184.82780122523846,-49.48283576965332
753,RNSGA2,1,3,0.027494863764413312,102.34033806163671,184.5423971732781,88.33094834056635,183.243490756768,-49.48283576965332
754,RNSGA2,1,4,0.050319519042940096,99.2817466045897,183.34214293937222,91.5060566394269,182.27304346584677,-49.48283576965332
755,RNSGA2,1,5,0.05248578211949226,86.8709529066917,174.16355842443065,77.6976187188826,173.080296962966,-67.2539234161377
756,RNSGA2,1,6,0.05248578211949226,84.76539092382583,162.36545195597984,75.47574638917068,161.2821904945152,-67.2539234161377
757,RNSGA2,1,7,0.05248578211949226,81.55129908956843,161.3475391050687,74.0232579033084,157.56208530950667,-88.55484962463379
758,RNSGA2,1,8,0.05248578211949226,44.130961910707505,107.89374553899947,33.837299203770826,103.48712475158885,-134.95845413208008
759,RNSGA2,1,9,0.06428936177294511,50.15233468593439,107.89374553899947,34.54504713542027,103.44448174356405,-134.95845413208008
760,RNSGA2,1,10,0.09268195354463785,55.633249240883366,104.78665560265172,32.94160721669961,102.57226469509287,-134.95845413208008
761,RNSGA2,1,11,0.09268195354463785,55.70954512256507,104.81651051287498,32.81679371301037,102.11717993583676,-134.95845413208008
762,RNSGA2,1,12,0.09560139976881732,52.93442470412177,77.37835454407353,33.86880567374854,74.94421058919282,-152.90946197509766
763,RNSGA2,1,13,0.09961481179174214,50.709211487684954,71.55082847194791,31.952691797510017,69.90389269907634,-158.38727951049805
764,RNSGA2,1,14,0.2086720538391816,42.43599969351904,120.57357295323077,37.63805288317803,67.82997593420679,-158.38727951049805
765,RNSGA2,1,15,0.22741288770229617,45.03299783687871,78.20617605751353,33.55586525138673,67.5091677786667,-158.38727951049805
766,RNSGA2,1,16,0.22752332590194152,40.95266339575093,68.75722618458313,28.98723737705303,58.372574700557614,-168.6488800048828
767,RNSGA2,1,17,0.25163359905237626,36.994777745576194,98.07903872744463,25.615313899602363,57.92822284084294,-168.6488800048828
768,RNSGA2,1,18,0.2851609635470722,25.72475409000763,103.48740911401916,25.313041793770235,47.0825546590507,-181.51802825927734
769,RNSGA2,1,19,0.2906635968815811,24.99553392736226,102.88337789997108,22.56731859414486,46.2713839275497,-181.51802825927734
770,RNSGA2,1,20,0.2946891218095685,24.403758500477693,102.65560314945766,22.075578970502956,46.04360917703626,-182.18403244018555
771,RNSGA2,1,21,0.369195929615114,22.343954153772106,94.0680125454421,21.03473990902922,44.816879677793665,-183.1092529296875
772,RNSGA2,1,22,0.38145029373540157,23.746591622425107,94.76086535352916,19.123589608472162,44.51520413006948,-183.1092529296875
773,RNSGA2,1,23,0.3882861522477441,23.94783796273881,86.0058054941127,21.707299784421863,34.308217184005244,-191.78561401367188
774,RNSGA2,1,24,0.39893555838518907,23.47048992674604,85.69391501218415,19.987684217379645,33.43879256277634,-192.97058868408203
775,RNSGA2,2,0,0.021322437028626892,138.7281291428438,222.19679221274117,132.01889012263842,221.79035361740213,-21.462430953979492
776,RNSGA2,2,1,0.021322437028626892,92.39898749601585,160.72163086762725,82.81853790283203,154.81428340763304,-94.54935050010681
777,RNSGA2,2,2,0.03808674155502063,85.42494721809499,152.23366220203806,68.85824233212281,147.24430694809482,-94.54935050010681
778,RNSGA2,2,3,0.03808674155502063,60.809910581112916,120.55728660687788,47.32233369148382,118.66004109376951,-114.78974342346191
779,RNSGA2,2,4,0.03808674155502063,62.15104713405032,120.55728660687788,49.384712535333705,118.66004109376951,-114.78974342346191
780,RNSGA2,2,5,0.08162295678530879,73.11137170162787,124.1307615540875,56.662315641592116,118.47040552672637,-114.78974342346191
781,RNSGA2,2,6,0.10283885633935047,86.3571349302108,136.05283108635777,58.46438850892124,116.5360464691273,-114.78974342346191
782,RNSGA2,2,7,0.10672879060431106,71.80897393707022,119.86927067379793,42.35700187152383,102.02982267227267,-140.6703872680664
783,RNSGA2,2,8,0.14612869017316174,58.56958855225192,74.15978231833076,23.78088596888951,58.262456783775185,-174.79198455810547
784,RNSGA2,2,9,0.14888511370326693,59.06912244100881,74.31181437143069,23.714815412248885,58.242348353493256,-174.79198455810547
785,RNSGA2,2,10,0.15580154060472237,55.16039449892478,71.91771435835227,24.2047061920166,58.136806626676005,-174.79198455810547
786,RNSGA2,2,11,0.3523507750502729,37.744216743632,88.43012215551646,18.069202125556274,53.84659557423267,-174.79198455810547
787,RNSGA2,2,12,0.3654335169323215,32.18913068284764,82.5154562772544,13.285859375160038,47.812805656610905,-181.77356719970703
788,RNSGA2,2,13,0.4200112283152164,34.21152745015571,67.7352716161457,8.978607177734375,29.857190831106283,-200.97122192382812
789,RNSGA2,2,14,0.42529470026939686,27.33879403894588,66.39849791821402,7.957707681504502,29.56748548774801,-200.97122192382812
790,RNSGA2,2,15,0.42669668370458147,25.96272885302539,67.09085567667056,7.4274139404296875,29.485843652522725,-200.97122192382812
791,RNSGA2,2,16,0.4278031822221063,19.7138263225045,65.38649525157757,8.825423366162294,29.42467785802147,-200.97122192382812
792,RNSGA2,2,17,0.438534736852292,19.60784781810717,62.46345304312642,7.263936169287556,25.487823766834275,-204.8729019165039
793,RNSGA2,2,18,0.44376896261458776,19.675851464930705,60.18749202255582,7.260248645996499,23.316863269860963,-206.49319458007812
794,RNSGA2,2,19,0.44605663707440246,21.1379650720511,59.287409856059114,6.122745544137718,22.268996746902136,-209.0415802001953
795,RNSGA2,2,20,0.44616570025633895,19.026672904834506,59.287409856059114,5.808383272795917,22.26090428129412,-209.0415802001953
796,RNSGA2,2,21,0.4465220792585183,17.36372655957189,59.10898166692919,5.9075492640101555,22.220588245613193,-209.0415802001953
797,RNSGA2,2,22,0.4481767101212755,21.669123846656742,58.282389451155545,6.3456955870379534,21.247130360434,-209.5655746459961
798,RNSGA2,2,23,0.4484946159060355,21.726437371738225,57.98090366606041,5.768646341826025,20.933014196549195,-210.46926879882812
799,RNSGA2,2,24,0.45181819225896425,22.85596509076543,63.220318486714,5.8911387125651045,20.791762540351705,-210.46926879882812
800,RNSGA2,3,0,0.0,138.62883680115422,208.40125017354495,125.09982493482491,207.26448852610724,-39.99214577674866
801,RNSGA2,3,1,0.0,111.67202704085332,203.07545072656202,99.74449715890687,199.21314844203792,-39.99214577674866
802,RNSGA2,3,2,0.0,68.47601266785439,140.41473645924916,59.711665826602804,127.71729720760085,-117.8217134475708
803,RNSGA2,3,3,0.0,73.34144283778306,139.24801540706176,53.872901916503906,127.21199135641173,-117.8217134475708
804,RNSGA2,3,4,0.02919077776953427,80.6725936708585,141.25198476419845,51.17497762044271,126.88034688354318,-117.8217134475708
805,RNSGA2,3,5,0.05425428148444944,82.99336996922949,139.40380620889664,35.26601028442383,120.16321564203503,-117.8217134475708
806,RNSGA2,3,6,0.05425428148444944,78.35526469217073,137.67870346653382,45.800453186035156,118.93374519696602,-117.8217134475708
807,RNSGA2,3,7,0.05425428148444944,73.84390113797413,128.47031593442426,39.846850077311196,109.28216557725572,-122.55620765686035
808,RNSGA2,3,8,0.05425428148444944,71.91301256881381,118.74948722488811,32.665608723958336,98.61680188691889,-138.35650253295898
809,RNSGA2,3,9,0.05425428148444944,67.94329183949547,117.8013359715471,32.77124459402902,98.59405434955477,-138.35650253295898
810,RNSGA2,3,10,0.0562101180228802,66.28705579580242,103.03271141051344,31.483288980418294,83.7904399467843,-148.98778915405273
811,RNSGA2,3,11,0.0562101180228802,63.15347884925052,101.35208900459678,30.888888549804687,81.85494041526181,-152.8097038269043
812,RNSGA2,3,12,0.0562101180228802,55.869171620263266,95.33040930673017,31.088807172177724,76.56957749858351,-157.0044174194336
813,RNSGA2,3,13,0.0562101180228802,63.026450179717116,91.62038666178805,29.742036010392116,72.84381654919166,-159.17122650146484
814,RNSGA2,3,14,0.0562101180228802,63.55972622805488,89.50910339436314,28.349696350097656,69.87975876875102,-163.6827049255371
815,RNSGA2,3,15,0.0562101180228802,60.5244880861459,89.51607828221147,28.142819491299715,69.692211002107,-163.6827049255371
816,RNSGA2,3,16,0.05791811159806007,56.12486381282636,85.65833723004009,29.592616501973232,68.42986045713215,-164.94043350219727
817,RNSGA2,3,17,0.06735178917046533,53.9956407822946,88.51659038701182,29.114309051454075,68.13172841968297,-164.9804458618164
818,RNSGA2,3,18,0.06735178917046533,51.10053407649152,87.50469655467943,28.761674386109632,67.33652897910386,-165.6566162109375
819,RNSGA2,3,19,0.08046736706823036,48.15373609791371,73.07665631966702,27.697727481005245,65.91532540773936,-166.55253219604492
820,RNSGA2,3,20,0.08046736706823036,47.512229915178835,72.49568978066995,27.400785813941525,65.33146102567163,-167.2794532775879
821,RNSGA2,3,21,0.08046736706823036,46.01897503214836,72.03085707393052,27.168469893014027,64.8778824256875,-168.10381317138672
822,RNSGA2,3,22,0.08046736706823036,47.35967833781749,72.03085707393052,27.107553194903865,64.8778824256875,-168.10381317138672
823,RNSGA2,3,23,0.08046736706823036,51.912183260962685,73.24035223707783,26.585481534025895,64.39391981640316,-168.40117263793945
824,RNSGA2,3,24,0.08046736706823036,49.454946640369535,72.06515211418545,26.490920043880298,64.28578011489161,-168.40117263793945
825,RNSGA2,4,0,0.001059967818628698,124.23594003409619,205.607928542035,118.0446642796477,205.2158266453587,-31.952513694763184
826,RNSGA2,4,1,0.03260202598893494,115.9459528422353,194.77100558862227,110.54689271734982,194.13905350949236,-46.99129295349121
827,RNSGA2,4,2,0.036459715225358735,108.60854708647082,189.30680071903055,103.1797677576085,188.90905232725893,-46.99129295349121
828,RNSGA2,4,3,0.036459715225358735,120.89228663830657,187.21115885061678,108.81004606639944,186.92096639517504,-46.99129295349121
829,RNSGA2,4,4,0.08475328331717623,134.12043474897237,188.78772864119784,126.28263716366617,159.24448105244264,-76.24282455444336
830,RNSGA2,4,5,0.08475328331717623,113.28148791747029,188.78772864119784,99.38396668990526,159.24448105244264,-76.24282455444336
831,RNSGA2,4,6,0.08475328331717623,81.721932430708,151.21551857728005,61.17541431325298,121.27226663561734,-114.13760948181152
832,RNSGA2,4,7,0.10463524008221187,50.5263190907592,120.13149103936645,36.49172914150724,88.11673365690108,-152.6433868408203
833,RNSGA2,4,8,0.236466710762447,57.08265486075815,113.84426539882769,32.323183586332945,85.63715257036915,-152.6433868408203
834,RNSGA2,4,9,0.236466710762447,55.062326043727055,103.44434812772998,29.312704612944277,75.23723529927148,-152.6433868408203
835,RNSGA2,4,10,0.27475964772808514,37.90427027726069,89.39099551584725,17.005284539964798,61.498649289233484,-169.9548110961914
836,RNSGA2,4,11,0.28332072948722964,34.77718480442372,87.20615241182172,16.953187657815715,61.47054937707335,-169.9548110961914
837,RNSGA2,4,12,0.28332072948722964,35.631005116950924,84.63127627289573,21.60582873900814,58.89567323814736,-171.61389541625977
838,RNSGA2,4,13,0.2848012445261398,30.641754964612097,67.84313217022543,19.453984420626377,42.10469777096471,-185.91942596435547
839,RNSGA2,4,14,0.30834128471819333,31.516418658728778,69.27698029871092,16.63121462661501,41.16252574755586,-185.91942596435547
840,RNSGA2,4,15,0.35737810438407347,28.658971316632506,71.43603805789216,14.94444580078125,39.434227462327556,-187.88804626464844
841,RNSGA2,4,16,0.3800267129507008,25.459770550182874,63.26621286737953,6.357215881347656,29.178014085633116,-204.63980102539062
842,RNSGA2,4,17,0.3800267129507008,25.459770550182874,63.26621286737953,6.357215881347656,29.178014085633116,-204.63980102539062
843,RNSGA2,4,18,0.38490795975222347,19.4490598975724,53.695277397539215,6.033139910016741,23.719813729860977,-207.69426727294922
844,RNSGA2,4,19,0.46458761353268285,16.04398661589249,119.81427511286363,6.567934308733259,22.050665687773527,-207.69426727294922
845,RNSGA2,4,20,0.46571078097880375,15.389680137578681,116.20590938931808,5.5006866455078125,18.44229996422798,-210.42111206054688
846,RNSGA2,4,21,0.46957870072132646,9.879963727515747,114.56336350860938,3.8724772135416665,16.773760740169912,-214.504150390625
847,RNSGA2,4,22,0.4699270907350167,9.170837109762461,113.7141282696472,3.7640992471857886,16.757261895082884,-214.504150390625
848,RNSGA2,4,23,0.503847345512921,10.713057142613753,97.83704071022593,3.275426116159007,16.178401456483932,-214.504150390625
849,RNSGA2,4,24,0.5055474798835673,9.86067082811915,97.82906686570605,3.3520390031206904,16.170427611964037,-215.7608871459961
850,RNSGA2,5,0,0.0,152.02203190338508,240.29694273023665,139.1643714032425,235.77760623179861,-4.578456878662109
851,RNSGA2,5,1,0.0,102.01355134648408,184.9281690688554,93.67685137034712,149.52926915509894,-89.0270767211914
852,RNSGA2,5,2,0.01705933126043915,111.98944885816607,179.08613382227904,92.30584144592285,149.29148812800995,-89.0270767211914
853,RNSGA2,5,3,0.13934161936039122,111.26897751698216,206.45274979426077,107.64498647054036,142.39558401057621,-109.86708450317383
854,RNSGA2,5,4,0.1947549673403982,31.23522677339982,91.20377289554357,21.54639180501302,73.43736086390233,-162.70191955566406
855,RNSGA2,5,5,0.1947549673403982,31.23522677339982,91.20377289554357,21.54639180501302,73.43736086390233,-162.70191955566406
856,RNSGA2,5,6,0.19895815306134493,30.51124918754425,88.02358957759388,23.828878809556826,73.43736086390233,-162.70191955566406
857,RNSGA2,5,7,0.2046494089717793,27.343330418904646,91.02914588586907,20.556942774400575,73.31565691622649,-162.70191955566406
858,RNSGA2,5,8,0.313033151430425,23.839639065805322,146.78940017242437,15.591953309309314,71.2799015677645,-162.70191955566406
859,RNSGA2,5,9,0.3407453459737866,22.400263052304155,144.72917031497792,14.651781739083814,71.01726596356953,-162.70191955566406
860,RNSGA2,5,10,0.3415586710862413,21.975898056442304,144.5146317267381,14.166275024414062,70.89485863085893,-162.70191955566406
861,RNSGA2,5,11,0.3451287755521529,23.938226733665893,136.11493215985985,15.451226370675224,62.30205250509185,-167.12356185913086
862,RNSGA2,5,12,0.3498589136400883,28.94142375068435,135.02669950664216,18.64775276184082,60.881726576572916,-169.8220672607422
863,RNSGA2,5,13,0.37092710973751186,25.593839048966515,127.65014046735911,15.750969981408161,51.211526212152044,-182.54581451416016
864,RNSGA2,5,14,0.3710400147406484,24.273192833122753,127.62692357749448,15.10865437580521,51.1883093222874,-182.54581451416016
865,RNSGA2,5,15,0.3775004703482072,21.76102700820249,117.12501164321797,11.525660196940104,40.535711021862745,-191.71642303466797
866,RNSGA2,5,16,0.3775004703482072,22.24525167486406,115.02698420167957,13.012976510184151,38.43768358032435,-191.71642303466797
867,RNSGA2,5,17,0.37786427809021234,20.844961527963147,113.10172839505341,10.327936808268229,36.51242777369816,-192.6541748046875
868,RNSGA2,5,18,0.37786427809021234,21.293942575953828,111.60409927653158,12.279349959072468,35.01479865517632,-192.6541748046875
869,RNSGA2,5,19,0.37786427809021234,21.045580138243114,104.86924417074665,13.590087890625,28.26936023043777,-199.48617553710938
870,RNSGA2,5,20,0.38327236454589375,19.944159600550087,102.0808168497218,15.172880554199219,27.596313519184026,-199.48617553710938
871,RNSGA2,5,21,0.38664639353078445,20.75689837283232,100.93986387618942,14.51855723063151,26.498878299536678,-199.80218505859375
872,RNSGA2,5,22,0.39173428249968634,21.23431437057948,99.22812218823951,14.30113497647372,24.435390728405817,-202.70665740966797
873,RNSGA2,5,23,0.3965272036597728,20.844197866317717,95.5242978984327,13.965037027994791,20.699007281486516,-206.8930206298828
874,RNSGA2,5,24,0.3973564150214289,20.74563268371564,95.5242978984327,13.720751248873198,20.699007281486516,-206.8930206298828
875,RNSGA2,6,0,0.0,123.51145036562392,214.1587967269302,115.42243947825747,212.45161474094348,-24.775412559509277
876,RNSGA2,6,1,0.0,125.71014706541155,200.28817194716024,120.20791786163728,198.58098996117351,-37.697468757629395
877,RNSGA2,6,2,0.0,130.55711007177325,185.856857254584,113.73713759159297,179.39511531785686,-53.28736114501953
878,RNSGA2,6,3,0.10041146223099219,96.62646471655735,134.46494491915223,64.4756004650544,120.38637016934216,-110.26138687133789
