,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
225,NSGA2,10,0,0.0,137.5301285119794,219.79988550759572,130.16976895051877,219.2195119058957,-19.573725700378418
226,NSGA2,10,1,0.0,120.70853068110448,157.5341635450052,113.5817761472103,150.14272469873157,-83.31870079040527
227,NSGA2,10,2,0.0,105.70671636291674,153.92895508372712,100.59298030264269,150.00460460123284,-83.31870079040527
228,NSGA2,10,3,0.0,95.48740627850339,153.92895508372712,91.25615005454624,150.00460460123284,-83.31870079040527
229,NSGA2,10,4,0.006866056446766594,99.8529990808424,150.70792941840327,94.28602997495483,148.8991586457052,-83.31870079040527
230,NSGA2,10,5,0.006866056446766594,118.48788283254797,149.92610576039712,112.86479034265089,148.60057974897168,-83.31870079040527
231,NSGA2,10,6,0.16471944254172008,79.52018443979784,137.19646440145056,69.50382590281748,131.3947677014294,-84.3777027130127
232,NSGA2,10,7,0.17171861485805748,70.6591819572042,133.9770026666846,62.646095127619915,131.3947677014294,-84.3777027130127
233,NSGA2,10,8,0.2426293552927899,47.445975562295715,91.97375835310817,44.77080073961015,89.38995962073604,-127.38807678222656
234,NSGA2,10,9,0.2537324810968489,61.04862002464129,91.97375835310817,51.64603277822227,89.38995962073604,-127.38807678222656
235,NSGA2,10,10,0.2843091328972919,61.967281578379676,90.24977692654232,49.7616628819597,89.11562726659037,-127.38807678222656
236,NSGA2,10,11,0.3367592115808342,69.53851956802357,92.33419480982337,56.972667396009406,88.35757464397308,-127.38807678222656
237,NSGA2,10,12,0.3367592115808342,69.53851956802357,92.33419480982337,56.972667396009406,88.35757464397308,-127.38807678222656
238,NSGA2,10,13,0.36074760423361607,67.05759659899837,90.93942183931945,51.552856661327574,88.35757464397308,-127.38807678222656
239,NSGA2,10,14,0.41196359511508696,70.84993153163587,82.3604416842235,44.297762443580915,79.52033210070925,-127.38807678222656
240,NSGA2,10,15,0.5008758829380978,66.7101508316976,79.75891294733322,58.03840756246969,76.83891031316377,-127.57102584838867
241,NSGA2,10,16,0.520636476729596,58.61929539032262,84.5573205649482,48.315745111596286,76.69149318315493,-127.57102584838867
242,NSGA2,10,17,0.5366374381159493,53.445601757766056,84.5573205649482,44.52269119505316,76.69149318315493,-127.57102584838867
243,NSGA2,10,18,0.5366374381159493,51.340644935029694,81.58800811455271,43.533013593889294,73.72218073275943,-132.91628646850586
244,NSGA2,10,19,0.554665487074444,59.92890693003358,86.08455832888413,48.90318838629485,73.71059931186099,-132.91628646850586
245,NSGA2,10,20,0.5866268780194729,48.733719152513665,79.18575039326953,30.596098767611657,58.41295298346441,-143.36254119873047
246,NSGA2,10,21,0.6251557436142936,66.0485125942832,53.168581185377256,35.81925808446869,36.99919340380139,-163.68743133544922
247,NSGA2,10,22,0.6828467452395339,42.33246669910025,40.45418428598263,11.913124755615705,34.55699954682701,-164.9458465576172
248,NSGA2,10,23,0.6909948779889983,35.62933063930279,40.45418428598263,11.653092949517614,34.55699954682701,-164.9458465576172
249,NSGA2,10,24,0.7085212846555408,35.037757168870804,28.80532574510184,10.984833939578671,22.313872979357185,-178.0887222290039
250,SMSEMOA,1,0,0.004642185763123233,94.74898870733888,201.72852374424505,87.95553498954993,201.1820514646183,-32.39187431335449
251,SMSEMOA,1,1,0.004642185763123233,93.97092203352233,201.72852374424505,86.6359671184562,201.1820514646183,-32.39187431335449
252,SMSEMOA,1,2,0.06080847322317942,119.6555277251667,203.26665108175862,100.12779143793236,199.17368376481755,-54.76361846923828
253,SMSEMOA,1,3,0.11249510578379393,83.29675165542845,152.75314700511709,67.5954097527384,151.75459149153843,-80.72720050811768
254,SMSEMOA,1,4,0.11249510578379393,84.55788275113177,152.75314700511709,66.10464835321216,151.75459149153843,-80.72720050811768
255,SMSEMOA,1,5,0.1414151784756771,97.72570559587348,154.72891627883607,77.55870983652827,151.54565199874378,-80.72720050811768
256,SMSEMOA,1,6,0.15497462166342124,102.55710827927615,153.46518130619154,84.40663411927434,151.46257560451704,-80.72720050811768
257,SMSEMOA,1,7,0.16568682534967316,96.89046884306487,141.82572626379988,75.45463072944922,140.67265495065143,-86.30955696105957
258,SMSEMOA,1,8,0.20909407151018528,83.38532132656567,131.35606879155412,59.204369108733275,128.1394763383458,-95.33822250366211
259,SMSEMOA,1,9,0.24074956121503727,81.1877720319062,128.92270433176677,59.87021745998137,127.87240224560385,-95.33822250366211
260,SMSEMOA,1,10,0.351884510665667,94.33220766071852,129.10963508176545,72.36500215772976,127.11854521750405,-95.33822250366211
261,SMSEMOA,1,11,0.5303754177472502,45.90337585769606,76.41146922059419,14.432670593261719,73.88427809756746,-140.06393432617188
262,SMSEMOA,1,12,0.5315949100798153,48.24225123435208,76.41146922059419,14.4673828125,73.88427809756746,-140.06393432617188
263,SMSEMOA,1,13,0.5315949100798153,48.24225123435208,76.41146922059419,14.4673828125,73.88427809756746,-140.06393432617188
264,SMSEMOA,1,14,0.5771645201781249,52.699497045927465,73.08974696067368,11.989932250976562,61.79476130488273,-147.68446350097656
265,SMSEMOA,1,15,0.5789243558099618,36.68184978264246,72.82957498779408,11.33293026573172,61.79476130488273,-147.68446350097656
266,SMSEMOA,1,16,0.6033964735500226,37.93862275443841,70.15555881477687,11.140060424804688,58.75521548244547,-150.10365295410156
267,SMSEMOA,1,17,0.6293353009413277,34.75734292527001,70.43031134740079,11.97838134765625,57.37542175766524,-150.10365295410156
268,SMSEMOA,1,18,0.6456516044866351,33.62046452679904,58.37294353717561,11.0918406180602,45.28295502693195,-158.65012741088867
269,SMSEMOA,1,19,0.6471579003983305,32.232676815688585,58.14910680957715,11.012779480756484,45.28295502693195,-158.65012741088867
270,SMSEMOA,1,20,0.6493855595939848,29.88419462033774,56.60481215128382,14.258271305275146,43.7885959685135,-158.65012741088867
271,SMSEMOA,1,21,0.6494103654674588,27.723669300826135,56.60481215128382,13.910860973048372,43.7885959685135,-158.65012741088867
272,SMSEMOA,1,22,0.6514566513258022,28.413150200113634,56.458451483861275,12.980331982227172,43.718500008854804,-158.65012741088867
273,SMSEMOA,1,23,0.6567656414069835,34.89554130373383,56.32224839776016,13.491690925391623,43.50812194056928,-158.65012741088867
274,SMSEMOA,1,24,0.6686771134730252,33.944215897762945,42.85976938370895,12.540365519420737,29.965847369986893,-168.46784210205078
275,SMSEMOA,2,0,0.0,117.6931145792311,206.62703712974746,111.71938119882876,206.5824782382152,-29.074320316314697
276,SMSEMOA,2,1,0.0,89.96831014164285,147.49724830872307,88.51909516392568,147.4526894171908,-75.08706188201904
277,SMSEMOA,2,2,0.0,85.12301149468831,135.8140594858074,84.28018447831344,135.76950059427514,-84.32440567016602
278,SMSEMOA,2,3,0.11914564976294983,74.23271457063521,133.56479792025414,71.88401319654564,133.07312499455293,-84.32440567016602
279,SMSEMOA,2,4,0.11914564976294983,77.09265404869434,133.56479792025414,67.34205956767603,133.07312499455293,-84.32440567016602
280,SMSEMOA,2,5,0.19465367246444296,68.53361701915782,132.50367208452164,59.68244840772728,132.0119991588204,-84.32440567016602
281,SMSEMOA,2,6,0.3017870645725953,80.22890567509201,133.58333049536128,53.43495536151851,131.5403333015029,-84.32440567016602
282,SMSEMOA,2,7,0.3290484306334139,77.53108254200292,106.9360889484803,47.82114392440285,102.4790578086315,-107.86143493652344
283,SMSEMOA,2,8,0.35995651739398676,56.937360259636264,93.00303852948238,32.17877197265625,86.99288978877831,-119.27540588378906
284,SMSEMOA,2,9,0.37550075082116374,68.25242088505878,92.91542213874168,30.334620884486608,86.86212498810185,-119.27540588378906
285,SMSEMOA,2,10,0.37550075082116374,65.27836870027515,92.841028977299,35.63472360211459,86.7877318266592,-119.27540588378906
286,SMSEMOA,2,11,0.40303390510116976,55.531777777536455,83.25490023630061,26.325411093072503,80.80609500877479,-129.48321342468262
287,SMSEMOA,2,12,0.4948455022508166,31.816364564603486,63.47232974813603,25.098822021484374,60.611494416294605,-147.64999389648438
288,SMSEMOA,2,13,0.5077206428254164,28.080394305198915,63.14107792284252,22.145156860351562,60.578970061298385,-147.64999389648438
289,SMSEMOA,2,14,0.5077206428254164,40.856551799828736,63.14107792284252,35.6632190355873,60.578970061298385,-147.64999389648438
290,SMSEMOA,2,15,0.5346485646454734,32.71292082640515,66.29454558961358,18.139262390136718,60.405340794127135,-147.64999389648438
291,SMSEMOA,2,16,0.6303472796899302,30.125274284528295,62.53035151723438,14.300180053710937,55.5399463579408,-150.15132522583008
292,SMSEMOA,2,17,0.6714302800033162,42.13648665425795,44.43557565327106,13.126142825016828,36.56659099557624,-164.52437591552734
293,SMSEMOA,2,18,0.7460904277053126,22.93441042527408,45.62710241211559,8.296562625738582,35.381018472091675,-164.52437591552734
294,SMSEMOA,2,19,0.7463133788269689,23.531878607434525,45.62710241211559,8.07669873413702,35.37676865322827,-164.52437591552734
295,SMSEMOA,2,20,0.7587283064432417,23.012454941974624,43.29981149556334,6.0537974039713545,32.96674252068485,-168.40314865112305
296,SMSEMOA,2,21,0.7587283064432417,23.012454941974624,43.29981149556334,6.0537974039713545,32.96674252068485,-168.40314865112305
297,SMSEMOA,2,22,0.7613022137468253,22.7323149218248,41.60025099480504,8.19632274639342,31.36099196541713,-168.40314865112305
298,SMSEMOA,2,23,0.7723137923178003,19.978100726802968,40.13645731402814,7.682791906551659,28.73353369465651,-168.48944473266602
299,SMSEMOA,2,24,0.7863634413995287,23.928380470452037,37.624984542084874,7.791310887170387,28.710671060486337,-168.48944473266602
300,SMSEMOA,3,0,0.0,122.72394130689692,198.77065887066985,117.6294579361711,198.54879391511034,-35.621800661087036
301,SMSEMOA,3,1,0.0030390027211523495,86.9859671898528,162.54050975124852,76.87426240860178,159.05853833580377,-79.61110210418701
302,SMSEMOA,3,2,0.0030390027211523495,90.46577149916217,162.54050975124852,81.763638582708,159.05853833580377,-79.61110210418701
303,SMSEMOA,3,3,0.02880300850194319,102.40038558061983,161.22369854396305,88.48174504432522,158.19432149934633,-79.61110210418701
304,SMSEMOA,3,4,0.03969747625043024,103.86977296932223,158.42794120755815,91.38458586681287,157.88020042384585,-79.61110210418701
305,SMSEMOA,3,5,0.0969273514768769,114.79916828833808,157.34397074260437,101.52777847069127,154.9357287477782,-82.46005249023438
306,SMSEMOA,3,6,0.0969273514768769,114.21711422062928,156.853248813905,101.51211345506924,154.84197567927083,-82.46005249023438
307,SMSEMOA,3,7,0.1491454427456798,114.20373607413445,155.21809452960002,105.0760790499665,153.94386496747114,-82.46005249023438
308,SMSEMOA,3,8,0.14938946909937872,89.80217279933763,154.99217735834736,80.98985038816258,153.71794779621848,-82.46005249023438
309,SMSEMOA,3,9,0.14938946909937872,80.97020834329646,145.10918687979216,72.17563095158256,143.8349573176633,-82.46005249023438
310,SMSEMOA,3,10,0.24027601838810267,98.17569579371151,148.97203606414718,83.81445995145964,143.2744203334901,-82.46005249023438
311,SMSEMOA,3,11,0.2993470270705872,90.00512308104656,138.45925850825185,74.1323365938602,132.76164277759472,-91.22714424133301
312,SMSEMOA,3,12,0.32807489631295955,56.34575584621945,107.40500383992033,30.851507492543774,103.3867340462885,-107.45230674743652
313,SMSEMOA,3,13,0.32807489631295955,60.720322185994235,107.40500383992033,35.47704339637877,103.3867340462885,-107.45230674743652
314,SMSEMOA,3,14,0.36766985589905044,47.23519815382675,70.09723251234682,21.5695556640625,65.37448485091336,-140.97272872924805
315,SMSEMOA,3,15,0.4247206194164642,47.698945991680056,70.09723251234682,18.469284057617188,65.37448485091336,-140.97272872924805
316,SMSEMOA,3,16,0.5034981786041304,41.77778963678762,69.1072441049039,17.568144398582614,63.95244767934689,-142.6326446533203
317,SMSEMOA,3,17,0.5426516441625484,28.58596255327639,65.31865852411184,16.24639807992468,63.871502264465335,-142.6326446533203
318,SMSEMOA,3,18,0.555001676739653,33.354230725336606,64.9423095954697,15.675258531729783,63.75857513310004,-142.86231994628906
319,SMSEMOA,3,19,0.5822825581855368,35.23186961281263,58.27463948435093,17.88057640383831,56.212699772251405,-145.8890609741211
320,SMSEMOA,3,20,0.592347644341944,37.452714892275026,54.226774780615735,14.807122940797445,52.50253061876364,-151.3580780029297
321,SMSEMOA,3,21,0.6179779997451033,32.92312815242536,53.97561826880681,14.120187601470253,51.86570945376689,-151.3580780029297
322,SMSEMOA,3,22,0.6615376275276105,17.921720873902085,51.973754182549534,13.48836629467387,47.69248486568104,-152.94012832641602
323,SMSEMOA,3,23,0.6888394651830496,13.847333124856842,43.502132001840316,9.863833787399615,39.08051597780322,-162.38214874267578
324,SMSEMOA,3,24,0.6892003838693257,16.297162874922265,43.502132001840316,9.775720923559309,39.078979270078925,-162.38214874267578
325,SMSEMOA,4,0,0.022841060980295168,126.86752520652256,200.87449098891437,117.56685569349946,200.87449098891437,-32.69056510925293
326,SMSEMOA,4,1,0.022841060980295168,128.84926648017927,200.39601663370416,117.52213525513268,200.09288284454993,-32.69056510925293
327,SMSEMOA,4,2,0.07857732993570543,98.0857654083467,171.37186513485028,84.50593719482421,171.1110907807086,-54.66936779022217
328,SMSEMOA,4,3,0.07857732993570543,92.98468115913288,162.8068618580017,82.52414752644646,162.22036482671237,-72.14626979827881
329,SMSEMOA,4,4,0.07857732993570543,79.22989513948995,134.8756358156102,70.42700564522698,134.28913878432087,-84.46954917907715
330,SMSEMOA,4,5,0.07857732993570543,90.46302219141813,134.8756358156102,82.39480260524222,134.28913878432087,-84.46954917907715
331,SMSEMOA,4,6,0.3223192512943005,102.76581568995009,139.54892974100477,92.64168398935153,131.08366188649714,-86.76420879364014
332,SMSEMOA,4,7,0.3223192512943005,97.34713000155327,126.69740662153394,86.69752592153681,118.23213876702631,-98.44158172607422
333,SMSEMOA,4,8,0.3223192512943005,93.85538577319414,126.07439380997953,80.24904446529563,117.60912595547191,-100.46553611755371
334,SMSEMOA,4,9,0.32259405074022107,72.87019892619705,87.42249075880342,59.46303985410179,78.95209625130076,-130.29026794433594
335,SMSEMOA,4,10,0.40345551569992705,73.19989054202331,87.42249075880342,56.312607267431865,78.95209625130076,-130.29026794433594
336,SMSEMOA,4,11,0.40345551569992705,89.02737485915301,87.2958746706863,75.51754823947986,78.95209625130076,-130.29026794433594
337,SMSEMOA,4,12,0.508141239743187,75.97471266246956,85.79055355526107,73.91391879375514,77.45190178887056,-135.66493606567383
338,SMSEMOA,4,13,0.508141239743187,75.2130144351803,85.79055355526107,73.1522205664659,77.45190178887056,-135.66493606567383
339,SMSEMOA,4,14,0.5542135104961463,81.35825671022249,84.63321001951753,70.55714869494953,77.45190178887056,-135.66493606567383
340,SMSEMOA,4,15,0.5543881622512715,73.94323330155754,84.63321001951753,62.99167457219217,77.45190178887056,-135.66493606567383
341,SMSEMOA,4,16,0.5574440521557508,62.78060160217539,84.15718226423817,53.0458827316284,76.99147000395743,-135.66493606567383
342,SMSEMOA,4,17,0.6298713914773773,36.20514295779613,98.80964565814683,19.503072279469883,76.68344821243777,-135.66493606567383
343,SMSEMOA,4,18,0.6376877240749602,36.2001660894659,98.80964565814683,18.56785394173997,76.68344821243777,-135.66493606567383
344,SMSEMOA,4,19,0.6507499265561565,35.63429551926934,98.80840885643028,16.926651966423933,76.68221141072124,-135.66493606567383
345,SMSEMOA,4,20,0.6507499265561565,35.63429551926934,98.80840885643028,16.926651966423933,76.68221141072124,-135.66493606567383
346,SMSEMOA,4,21,0.6789362239453226,38.43615401011922,80.54602165764604,10.143836975097656,58.06713756119214,-150.78460693359375
347,SMSEMOA,4,22,0.7722919142091857,5.678614727424871,86.9929636857737,5.216911315917969,57.37326381733504,-150.78460693359375
348,SMSEMOA,4,23,0.7722919142091857,5.678614727424871,86.9929636857737,5.216911315917969,57.37326381733504,-150.78460693359375
349,SMSEMOA,4,24,0.7722919142091857,5.678614727424871,86.9929636857737,5.216911315917969,57.37326381733504,-150.78460693359375
350,SMSEMOA,5,0,0.027358496931844296,129.1169348929848,237.4663639533919,121.83997680228393,237.3029295383387,-4.418304443359375
351,SMSEMOA,5,1,0.027358496931844296,139.64523236243383,237.4663639533919,130.16450476235528,237.3029295383387,-4.418304443359375
352,SMSEMOA,5,2,0.027358496931844296,108.9446655404771,184.76843194070304,100.63126119440899,184.60499752564988,-46.37812614440918
353,SMSEMOA,5,3,0.027358496931844296,114.63320715548149,184.16588622014157,105.43658952628864,183.131842568686,-46.37812614440918
354,SMSEMOA,5,4,0.13371765883358697,125.9109253357275,182.57768787399397,115.57928043535016,180.75238393480544,-47.98984146118164
355,SMSEMOA,5,5,0.1815695530544928,127.60143397238892,179.85300816333685,107.57881480709656,178.17199915086317,-48.5677375793457
